Starting process <0> on on <c2996.ofp>
Starting process <2> on on <c3006.ofp>
Starting process <3> on on <c3007.ofp>
Starting process <1> on on <c3005.ofp>
Init; 61299.161405 ms
Iter 0; 3622.513544; ; 2750.825426; 575.905271; 295.782847
Iter 1; 367.538741; ; 149.944315; 124.489215; 93.105211
Iter 2; 217.107856; ; 62.989997; 83.152637; 70.965222
Iter 3; 181.91164; ; 44.099779; 71.905792; 65.906069
Iter 4; 191.810455; ; 39.840578; 79.879095; 72.090782
Iter 5; 174.129753; ; 55.630805; 59.390132; 59.108816
Iter 6; 148.086514; ; 37.072514; 56.257321; 54.756679
Iter 7; 157.448157; ; 37.846365; 62.163999; 57.437793
Iter 8; 121.439145; ; 31.652185; 44.687145; 45.099815
Iter 9; 130.933419; ; 33.343868; 49.971682; 47.617869
Iter 10; 140.121232; ; 40.822648; 49.284012; 50.014572
Iter 11; 203.249233; ; 47.996549; 83.687151; 71.565533
Iter 12; 130.365888; ; 32.452857; 51.491064; 46.421967
Iter 13; 135.499166; ; 41.003459; 50.008373; 44.487334
Iter 14; 122.356547; ; 32.775607; 45.126345; 44.454595
Iter 15; 125.09095; ; 31.962576; 44.601194; 48.52718
Iter 16; 134.339654; ; 34.36156; 48.111689; 51.866405
Iter 17; 149.559596; ; 57.504313; 46.097427; 45.957856
Iter 18; 132.474722; ; 34.26352; 51.432514; 46.778688
Iter 19; 137.243348; ; 34.130289; 51.324784; 51.788275
Iter 20; 137.790579; ; 35.791392; 49.426211; 52.572976
Iter 21; 138.92202; ; 37.902644; 51.728535; 49.290841
Iter 22; 143.687217; ; 37.703814; 49.748412; 56.234991
Iter 23; 141.957945; ; 39.145357; 52.350465; 50.462123
Iter 24; 157.661277; ; 41.75103; 58.190134; 57.720113
Iter 25; 155.389595; ; 41.843021; 57.331353; 56.215221
Iter 26; 150.559257; ; 41.1736; 53.913537; 55.47212
Iter 27; 154.847773; ; 45.384725; 55.24977; 54.213278
Iter 28; 151.017377; ; 42.658691; 53.698628; 54.660058
Iter 29; 152.3521; ; 43.501793; 54.614188; 54.236119
