Starting process <3> on on <c2897.ofp>
Starting process <2> on on <c2896.ofp>
Starting process <0> on on <c2894.ofp>
Starting process <1> on on <c2895.ofp>
Init; 62048.348668 ms
Iter 0; 3135.281976; ; 2442.62305; 350.656902; 342.002024
Iter 1; 370.752051; ; 111.187654; 133.200466; 126.363931
Iter 2; 325.484402; ; 91.761023; 123.75897; 109.964409
Iter 3; 343.945066; ; 96.951245; 128.908061; 118.08576
Iter 4; 323.706928; ; 94.504694; 112.481099; 116.721135
Iter 5; 272.65191; ; 85.595156; 96.715726; 90.341028
Iter 6; 271.080896; ; 68.330187; 100.781331; 101.969378
Iter 7; 198.255284; ; 52.322393; 72.105674; 73.827217
Iter 8; 203.481756; ; 53.239271; 68.609456; 81.633029
Iter 9; 223.221926; ; 54.838655; 78.52444; 89.858831
Iter 10; 208.485368; ; 65.846675; 73.413099; 69.225594
Iter 11; 212.936412; ; 56.346689; 75.723731; 80.865992
Iter 12; 223.713724; ; 62.289268; 82.806386; 78.61807
Iter 13; 225.649177; ; 76.665777; 77.548204; 71.435196
Iter 14; 215.992661; ; 64.861499; 74.891853; 76.239309
Iter 15; 211.893836; ; 60.094436; 73.539039; 78.260361
Iter 16; 219.746088; ; 66.120725; 70.376709; 83.248654
Iter 17; 320.880218; ; 140.312151; 97.408293; 83.159774
Iter 18; 223.958813; ; 65.111658; 76.03311; 82.814045
Iter 19; 233.645869; ; 66.568633; 86.313063; 80.764173
Iter 20; 242.946436; ; 68.727175; 82.642306; 91.576955
Iter 21; 251.485436; ; 75.94785; 88.731445; 86.806141
Iter 22; 243.263924; ; 71.566515; 85.391176; 86.306233
Iter 23; 258.586; ; 80.170555; 90.605268; 87.810177
Iter 24; 283.87103; ; 86.95413; 103.900361; 93.016539
Iter 25; 260.780912; ; 77.606534; 93.451137; 89.723241
Iter 26; 262.036497; ; 82.948014; 89.520502; 89.567981
Iter 27; 272.804656; ; 78.79956; 101.841496; 92.1636
Iter 28; 271.611552; ; 83.580609; 93.966051; 94.064892
Iter 29; 285.433379; ; 93.061706; 95.310475; 97.061198
