Starting process <0> on on <c3086.ofp>
Starting process <1> on on <c3087.ofp>
Starting process <2> on on <c3088.ofp>
Starting process <3> on on <c3089.ofp>
Init; 61245.676741 ms
Iter 0; 3657.052071; ; 2588.177176; 734.871231; 334.003664
Iter 1; 2589.015876; ; 563.686825; 1826.741353; 198.587698
Iter 2; 1059.710458; ; 534.275112; 332.126787; 193.308559
Iter 3; 1136.113738; ; 593.983285; 360.348985; 181.781468
Iter 4; 1093.909278; ; 586.729683; 326.686607; 180.492988
Iter 5; 1060.395031; ; 576.570901; 314.070254; 169.753876
Iter 6; 1092.190226; ; 582.967559; 330.437695; 178.784972
Iter 7; 1060.269224; ; 569.876248; 327.235977; 163.156999
Iter 8; 1061.786848; ; 584.598514; 314.720255; 162.468079
Iter 9; 939.448209; ; 553.6483; 229.071243; 156.728666
Iter 10; 1007.502726; ; 548.777932; 306.165069; 152.559725
Iter 11; 1005.134169; ; 547.616852; 304.126696; 153.390621
Iter 12; 1013.063166; ; 550.718564; 305.38516; 156.959442
Iter 13; 1040.070786; ; 594.801719; 292.662955; 152.606112
Iter 14; 1006.925614; ; 554.848986; 302.556381; 149.520247
Iter 15; 1008.354057; ; 547.104216; 303.520997; 157.728844
Iter 16; 1022.445981; ; 563.936527; 300.730282; 157.779172
Iter 17; 1005.870309; ; 558.440619; 299.485133; 147.944557
Iter 18; 1018.948793; ; 561.888825; 299.170984; 157.888984
Iter 19; 1010.419065; ; 554.973019; 301.641392; 153.804654
Iter 20; 1014.39451; ; 567.864466; 298.660255; 147.869789
Iter 21; 988.799843; ; 543.461531; 296.255805; 149.082507
Iter 22; 1025.540709; ; 560.579903; 307.98423; 156.976576
Iter 23; 1014.351733; ; 562.454465; 298.639714; 153.257554
Iter 24; 1002.493305; ; 561.910661; 289.04983; 151.532814
Iter 25; 930.130598; ; 557.335606; 226.803704; 145.991288
Iter 26; 986.03199; ; 545.099896; 295.643485; 145.288609
Iter 27; 981.120458; ; 541.887132; 294.973011; 144.260315
Iter 28; 985.622515; ; 540.133374; 300.187392; 145.301749
Iter 29; 987.825451; ; 547.401687; 295.893099; 144.530665
