Starting process <0> on on <c3070.ofp>
Starting process <3> on on <c3073.ofp>
Starting process <1> on on <c3071.ofp>
Starting process <2> on on <c3072.ofp>
Init; 62219.28348 ms
Iter 0; 3738.80466; ; 2928.224079; 506.987556; 303.593025
Iter 1; 1089.052021; ; 530.817171; 349.208954; 209.025896
Iter 2; 1074.00223; ; 564.407042; 314.602887; 194.992301
Iter 3; 1054.353069; ; 547.622054; 329.501756; 177.229259
Iter 4; 1051.007725; ; 547.171672; 323.858754; 179.977299
Iter 5; 1040.946282; ; 552.4372; 316.674704; 171.834378
Iter 6; 1029.533071; ; 532.741415; 328.206604; 168.585052
Iter 7; 1065.936945; ; 572.51406; 316.300065; 177.12282
Iter 8; 1063.43249; ; 575.095706; 320.511149; 167.825635
Iter 9; 1025.453798; ; 554.313085; 309.458289; 161.682424
Iter 10; 1051.098657; ; 570.680266; 320.307241; 160.11115
Iter 11; 1016.937797; ; 539.546785; 318.171928; 159.219084
Iter 12; 1032.9652; ; 553.351576; 320.920208; 158.693416
Iter 13; 1015.627862; ; 557.39872; 301.969244; 156.259898
Iter 14; 1016.651384; ; 544.263874; 316.341145; 156.046365
Iter 15; 1019.557635; ; 548.619552; 312.537425; 158.400658
Iter 16; 1011.802598; ; 555.714531; 299.433875; 156.654192
Iter 17; 1018.716577; ; 560.819354; 299.529485; 158.367738
Iter 18; 1008.972609; ; 540.274047; 313.891163; 154.807399
Iter 19; 1033.629161; ; 569.412106; 310.876784; 153.340271
Iter 20; 1007.814037; ; 558.172687; 294.669422; 154.971928
Iter 21; 1032.868956; ; 568.835687; 310.289666; 153.743603
Iter 22; 1018.436614; ; 561.700451; 304.405857; 152.330306
Iter 23; 1012.98596; ; 552.312663; 307.668398; 153.004899
Iter 24; 988.756637; ; 536.819689; 298.926337; 153.010611
Iter 25; 992.984903; ; 545.526184; 299.895693; 147.563026
Iter 26; 1001.729776; ; 547.402842; 302.980612; 151.346322
Iter 27; 1002.279215; ; 545.216365; 306.832732; 150.230118
Iter 28; 977.072514; ; 528.618459; 303.270231; 145.183824
Iter 29; 977.716204; ; 524.949558; 303.333297; 149.433349
