Starting process <0> on on <piccolo04>
Starting process <2> on on <piccolo06>
Starting process <3> on on <piccolo07>
Starting process <1> on on <piccolo05>
Init; 31425.128363 ms
Iter 0; 759.680323; ; 381.646654; 183.003368; 195.030301
Iter 1; 370.67986; ; 151.93603; 127.985902; 90.757928
Iter 2; 321.236218; ; 151.868015; 85.438223; 83.92998
Iter 3; 290.014823; ; 137.465054; 76.453074; 76.096695
Iter 4; 244.23464; ; 124.727332; 69.083333; 50.423975
Iter 5; 222.476226; ; 87.51778; 63.730708; 71.227738
Iter 6; 236.527527; ; 96.573633; 66.23862; 73.715274
Iter 7; 371.258408; ; 150.207525; 113.885741; 107.165142
Iter 8; 242.183774; ; 123.094119; 67.784636; 51.305019
Iter 9; 323.163662; ; 176.578832; 91.397547; 55.187283
Iter 10; 328.590231; ; 101.506243; 148.862084; 78.221904
Iter 11; 341.36998; ; 135.865203; 117.833567; 87.67121
Iter 12; 331.80206; ; 147.122479; 112.144351; 72.53523
Iter 13; 339.689636; ; 143.212095; 111.959347; 84.518194
Iter 14; 294.15528; ; 127.984049; 94.476959; 71.694272
Iter 15; 321.121053; ; 127.499587; 92.890271; 100.731195
Iter 16; 319.664016; ; 130.810217; 99.651585; 89.202214
Iter 17; 370.983643; ; 160.18408; 115.939572; 94.859991
Iter 18; 337.044013; ; 168.031134; 95.425705; 73.587174
Iter 19; 280.558168; ; 132.577817; 73.384497; 74.595854
Iter 20; 391.90766; ; 194.36413; 114.639439; 82.904091
Iter 21; 230.132436; ; 111.793875; 69.263689; 49.074872
Iter 22; 236.256816; ; 93.188828; 85.516015; 57.551973
Iter 23; 369.163494; ; 128.301093; 128.382154; 112.480247
Iter 24; 343.840357; ; 153.550819; 102.950719; 87.338819
Iter 25; 356.400151; ; 174.862837; 107.216826; 74.320488
Iter 26; 325.907822; ; 142.293606; 108.290434; 75.323782
Iter 27; 322.975985; ; 150.053786; 97.450015; 75.472184
Iter 28; 360.538875; ; 159.29017; 99.626278; 101.622427
Iter 29; 351.511259; ; 157.052887; 98.232761; 96.225611
