Starting process <0> on on <piccolo04>
Starting process <2> on on <piccolo06>
Starting process <3> on on <piccolo07>
Starting process <1> on on <piccolo05>
Init; 36122.114988 ms
Iter 0; 703.558659; ; 243.552038; 231.80557; 228.201051
Iter 1; 350.703091; ; 179.891975; 95.754063; 75.057053
Iter 2; 299.353986; ; 137.551675; 90.220301; 71.58201
Iter 3; 306.711249; ; 157.684; 83.39408; 65.633169
Iter 4; 297.458508; ; 150.865501; 84.030319; 62.562688
Iter 5; 275.345898; ; 133.71913; 72.748806; 68.877962
Iter 6; 206.525124; ; 96.108975; 63.313002; 47.103147
Iter 7; 213.831511; ; 87.112993; 69.94915; 56.769368
Iter 8; 318.500719; ; 113.342509; 129.094036; 76.064174
Iter 9; 215.373336; ; 89.894482; 64.641158; 60.837696
Iter 10; 339.200279; ; 163.181292; 92.060838; 83.958149
Iter 11; 352.331087; ; 167.927855; 94.700085; 89.703147
Iter 12; 313.748449; ; 135.497784; 104.545004; 73.705661
Iter 13; 325.32408; ; 141.652718; 102.782672; 80.88869
Iter 14; 315.070484; ; 148.154744; 84.045587; 82.870153
Iter 15; 370.347556; ; 152.531448; 108.473469; 109.342639
Iter 16; 374.409844; ; 188.280437; 107.110429; 79.018978
Iter 17; 299.62121; ; 144.660097; 84.434177; 70.526936
Iter 18; 304.763948; ; 140.157675; 97.111854; 67.494419
Iter 19; 310.838173; ; 142.295961; 96.699124; 71.843088
Iter 20; 252.993604; ; 137.030323; 67.617711; 48.34557
Iter 21; 209.656428; ; 92.333747; 68.407934; 48.914747
Iter 22; 224.852973; ; 99.504286; 69.383942; 55.964745
Iter 23; 347.80279; ; 109.73927; 154.779866; 83.283654
Iter 24; 222.667897; ; 97.743144; 72.115794; 52.808959
Iter 25; 350.081824; ; 159.721477; 111.412081; 78.948266
Iter 26; 356.248465; ; 171.332677; 109.70853; 75.207258
Iter 27; 336.444631; ; 139.185537; 108.242886; 89.016208
Iter 28; 327.17115; ; 143.386889; 99.495875; 84.288386
Iter 29; 319.748535; ; 142.922819; 100.625131; 76.200585
