Starting process <0> on on <piccolo04>
Starting process <2> on on <piccolo06>
Starting process <3> on on <piccolo07>
Starting process <1> on on <piccolo05>
Init; 31440.566662 ms
Iter 0; 1227.104149; ; 587.146886; 439.358782; 200.598481
Iter 1; 379.586541; ; 147.187796; 93.905154; 138.493591
Iter 2; 468.878023; ; 288.301726; 104.751878; 75.824419
Iter 3; 268.723392; ; 102.333928; 84.48893; 81.900534
Iter 4; 768.785327; ; 354.101636; 80.061166; 334.622525
Iter 5; 286.061015; ; 73.333932; 91.411278; 121.315805
Iter 6; 206.246341; ; 70.59332; 74.993588; 60.659433
Iter 7; 216.238826; ; 69.307883; 71.731683; 75.19926
Iter 8; 247.684754; ; 86.206458; 68.564878; 92.913418
Iter 9; 215.359737; ; 65.563125; 76.415553; 73.381059
Iter 10; 255.060282; ; 76.706287; 89.242376; 89.111619
Iter 11; 248.026035; ; 71.360428; 106.854014; 69.811593
Iter 12; 261.537748; ; 80.856384; 112.133069; 68.548295
Iter 13; 231.069784; ; 71.922701; 87.370747; 71.776336
Iter 14; 216.116798; ; 83.015067; 70.029443; 63.072288
Iter 15; 294.668087; ; 109.645547; 65.421802; 119.600738
Iter 16; 228.772813; ; 102.047961; 62.252748; 64.472104
