Starting process <0> on on <piccolo04>
Starting process <3> on on <piccolo07>
Starting process <2> on on <piccolo06>
Starting process <1> on on <piccolo05>
Init; 30548.823409 ms
Iter 0; 1296.251192; ; 218.562449; 716.085672; 361.603071
Iter 1; 706.178304; ; 163.435482; 366.374201; 176.368621
Iter 2; 290.608502; ; 122.27741; 80.276321; 88.054771
Iter 3; 539.577708; ; 362.497677; 77.311164; 99.768867
Iter 4; 465.612114; ; 334.554415; 64.289876; 66.767823
Iter 5; 216.677435; ; 67.807761; 60.435623; 88.434051
Iter 6; 247.644565; ; 112.301773; 71.032252; 64.31054
Iter 7; 240.356117; ; 82.841408; 69.621985; 87.892724
Iter 8; 237.391511; ; 76.861521; 69.724172; 90.805818
Iter 9; 235.194518; ; 84.174014; 75.104202; 75.916302
Iter 10; 289.722845; ; 86.5999; 136.041489; 67.081456
Iter 11; 281.63022; ; 100.341834; 72.422186; 108.8662
