Starting process <0> on on <piccolo04>
Starting process <1> on on <piccolo05>
Starting process <3> on on <piccolo07>
Starting process <2> on on <piccolo06>
Init; 30811.995456 ms
Iter 0; 995.129283; ; 369.441629; 391.260018; 234.427636
Iter 1; 344.069962; ; 100.747423; 164.807193; 78.515346
Iter 2; 510.796107; ; 112.670427; 282.875046; 115.250634
Iter 3; 378.537265; ; 130.007582; 123.182641; 125.347042
Iter 4; 150.491855; ; 76.510172; 40.178087; 33.803596
Iter 5; 143.327077; ; 72.444332; 36.205819; 34.676926
Iter 6; 186.096736; ; 93.416999; 40.18004; 52.499697
Iter 7; 1002.844296; ; 78.935366; 587.690145; 336.218785
Iter 8; 162.337878; ; 43.530745; 50.881131; 67.926002
Iter 9; 181.825384; ; 55.526745; 57.496793; 68.801846
Iter 10; 252.571276; ; 87.075327; 90.337822; 75.158127
Iter 11; 231.072712; ; 103.75113; 65.856792; 61.46479
Iter 12; 202.001362; ; 76.298024; 39.744886; 85.958452
Iter 13; 196.10373; ; 100.566736; 34.180737; 61.356257
Iter 14; 135.036788; ; 71.111212; 33.020683; 30.904893
Iter 15; 191.319509; ; 63.88519; 74.658298; 52.776021
Iter 16; 136.381557; ; 68.968597; 34.927809; 32.485151
Iter 17; 156.656027; ; 87.39909; 35.081717; 34.17522
Iter 18; 208.990068; ; 78.329723; 72.042644; 58.617701
Iter 19; 330.370791; ; 117.506304; 125.977098; 86.887389
Iter 20; 162.633057; ; 72.370458; 61.534524; 28.728075
Iter 21; 231.553344; ; 99.988184; 69.390011; 62.175149
Iter 22; 209.833356; ; 75.927919; 100.510581; 33.394856
Iter 23; 167.412097; ; 41.312893; 95.897343; 30.201861
Iter 24; 214.789723; ; 42.784734; 96.070638; 75.934351
Iter 25; 185.096403; ; 71.864288; 77.588637; 35.643478
Iter 26; 105.960844; ; 43.749213; 31.719679; 30.491952
Iter 27; 254.395645; ; 75.708446; 37.743349; 140.94385
Iter 28; 218.913567; ; 105.783198; 76.655617; 36.474752
Iter 29; 111.143497; ; 42.812566; 34.954839; 33.376092
