Starting process <3> on on <c0340.ofp>
Starting process <2> on on <c0339.ofp>
Starting process <0> on on <c0337.ofp>
Starting process <1> on on <c0338.ofp>
Init; 98175.744088 ms
Iter 0; 4612.944213; 3760.760308; 463.200524; 388.983381; 4000000; 2000000; 1000000; 3000000
Iter 1; 767.637493; 228.577799; 280.384483; 258.675211; 4000000; 2000000; 1000000; 3000000
Iter 2; 575.788744; 195.283789; 206.488983; 174.015972; 4000000; 2000000; 1000000; 3000000
Iter 3; 447.238675; 139.257338; 141.886314; 166.095023; 4000000; 2000000; 1000000; 3000000
Iter 4; 423.630226; 124.106658; 150.763382; 148.760186; 4000000; 2000000; 1000000; 3000000
Iter 5; 268.928938; 96.135844; 79.529356; 93.263738; 4000000; 2000000; 1000000; 3000000
Iter 6; 267.799719; 81.665613; 96.036784; 90.097322; 4000000; 2000000; 1000000; 3000000
Iter 7; 277.700636; 90.671181; 90.405722; 96.623733; 4000000; 2000000; 1000000; 3000000
Iter 8; 284.939067; 101.388877; 88.798794; 94.751396; 4000000; 2000000; 1000000; 3000000
Iter 9; 266.912961; 86.712446; 86.157118; 94.043397; 4000000; 2000000; 1000000; 3000000
Iter 10; 243.271301; 83.90468; 78.182468; 81.184153; 4000000; 2000000; 1000000; 3000000
Iter 11; 269.120618; 82.270402; 93.968917; 92.881299; 4000000; 2000000; 1000000; 3000000
Iter 12; 261.944307; 77.969618; 83.60658; 100.368109; 4000000; 2000000; 1000000; 3000000
Iter 13; 248.718124; 85.302538; 79.816695; 83.598891; 4000000; 2000000; 1000000; 3000000
Iter 14; 252.400371; 88.727702; 78.642186; 85.030483; 4000000; 2000000; 1000000; 3000000
Iter 15; 786.899697; 84.697154; 619.260839; 82.941704; 4000000; 2000000; 1000000; 3000000
Iter 16; 230.501924; 66.336578; 87.057287; 77.108059; 4000000; 2000000; 1000000; 3000000
Iter 17; 231.115277; 76.34245; 78.955237; 75.81759; 4000000; 2000000; 1000000; 3000000
Iter 18; 230.804088; 71.090197; 86.921267; 72.792624; 4000000; 2000000; 1000000; 3000000
Iter 19; 230.614538; 76.01199; 84.989709; 69.612839; 4000000; 2000000; 1000000; 3000000
