Starting process <3> on on <c0670.ofp>
Starting process <0> on on <c0385.ofp>
Starting process <2> on on <c0669.ofp>
Starting process <1> on on <c0386.ofp>
Init; 80951.828993 ms
Iter 0; 4632.427031; 3743.079313; 521.203492; 368.144226; 4000000; 1000000; 2000000; 3000000
Iter 1; 347.991419; 114.899141; 118.518412; 114.573866; 4000000; 1000000; 2000000; 3000000
Iter 2; 283.951291; 90.177879; 97.395026; 96.378386; 4000000; 1000000; 2000000; 3000000
Iter 3; 260.111125; 80.491016; 82.738453; 96.881656; 4000000; 1000000; 2000000; 3000000
Iter 4; 228.996242; 69.196271; 69.929471; 89.8705; 4000000; 1000000; 2000000; 3000000
Iter 5; 211.799892; 65.049434; 69.532061; 77.218397; 4000000; 1000000; 2000000; 3000000
Iter 6; 228.536583; 80.115326; 65.405143; 83.016114; 4000000; 1000000; 2000000; 3000000
Iter 7; 211.288302; 67.849962; 71.48768; 71.95066; 4000000; 1000000; 2000000; 3000000
Iter 8; 183.779047; 54.74469; 58.894327; 70.14003; 4000000; 1000000; 2000000; 3000000
Iter 9; 196.711394; 60.872006; 56.405592; 79.433796; 4000000; 1000000; 2000000; 3000000
Iter 10; 187.814308; 58.325479; 57.8509; 71.637929; 4000000; 1000000; 2000000; 3000000
Iter 11; 205.16777; 70.766389; 65.388069; 69.013312; 4000000; 1000000; 2000000; 3000000
Iter 12; 193.603669; 60.759145; 64.880549; 67.963975; 4000000; 1000000; 2000000; 3000000
Iter 13; 215.505187; 82.344191; 62.081936; 71.07906; 4000000; 1000000; 2000000; 3000000
Iter 14; 219.460907; 72.038589; 82.152355; 65.269963; 4000000; 1000000; 2000000; 3000000
Iter 15; 186.907605; 59.382326; 60.153177; 67.372102; 4000000; 1000000; 2000000; 3000000
Iter 16; 192.718313; 65.138594; 61.397676; 66.182043; 4000000; 1000000; 2000000; 3000000
Iter 17; 183.174168; 59.459687; 59.895976; 63.818505; 4000000; 1000000; 2000000; 3000000
Iter 18; 179.66822; 61.455936; 57.577378; 60.634906; 4000000; 1000000; 2000000; 3000000
Iter 19; 174.509753; 51.637051; 57.746708; 65.125994; 4000000; 1000000; 2000000; 3000000
