Starting process <0> on on <c0369.ofp>
Starting process <2> on on <c0371.ofp>
Starting process <3> on on <c0372.ofp>
Starting process <1> on on <c0370.ofp>
Init; 95745.088236 ms
Iter 0; 5046.62421; 4270.15597; 403.194311; 373.273929; 4000000; 1000000; 3000000; 2000000
Iter 1; 397.492513; 116.157548; 139.07986; 142.255105; 4000000; 1000000; 3000000; 2000000
Iter 2; 318.282699; 88.542257; 119.799863; 109.940579; 4000000; 1000000; 3000000; 2000000
Iter 3; 319.393281; 110.82501; 99.781054; 108.787217; 4000000; 1000000; 3000000; 2000000
Iter 4; 312.504121; 102.607898; 104.06458; 105.831643; 4000000; 1000000; 3000000; 2000000
Iter 5; 247.551517; 73.773667; 85.554253; 88.223597; 4000000; 1000000; 3000000; 2000000
Iter 6; 246.692056; 72.024004; 86.180604; 88.487448; 4000000; 1000000; 3000000; 2000000
Iter 7; 249.45842; 77.749902; 92.750424; 78.958094; 4000000; 1000000; 3000000; 2000000
Iter 8; 260.887537; 70.539402; 93.925636; 96.422499; 4000000; 1000000; 3000000; 2000000
Iter 9; 270.22253; 86.506525; 90.927131; 92.788874; 4000000; 1000000; 3000000; 2000000
Iter 10; 193.8759; 56.307931; 60.816598; 76.751371; 4000000; 1000000; 3000000; 2000000
Iter 11; 234.636699; 80.548146; 75.514839; 78.573714; 4000000; 1000000; 3000000; 2000000
Iter 12; 211.532196; 68.92758; 70.096041; 72.508575; 4000000; 1000000; 3000000; 2000000
Iter 13; 215.328961; 79.539015; 67.654387; 68.135559; 4000000; 1000000; 3000000; 2000000
Iter 14; 207.80897; 72.100444; 67.918178; 67.790348; 4000000; 1000000; 3000000; 2000000
Iter 15; 207.116419; 79.430394; 64.235753; 63.450272; 4000000; 1000000; 3000000; 2000000
Iter 16; 214.185949; 76.51791; 70.015451; 67.652588; 4000000; 1000000; 3000000; 2000000
Iter 17; 205.164816; 72.377064; 64.365663; 68.422089; 4000000; 1000000; 3000000; 2000000
Iter 18; 193.97853; 65.217734; 60.585657; 68.175139; 4000000; 1000000; 3000000; 2000000
Iter 19; 232.654715; 71.858183; 65.706835; 95.089697; 4000000; 1000000; 3000000; 2000000
