Starting process <0> on on <c0373.ofp>
Starting process <1> on on <c0374.ofp>
Starting process <2> on on <c0375.ofp>
Starting process <3> on on <c0376.ofp>
Init; 98227.687108 ms
Iter 0; 4378.096576; 3642.678858; 365.172056; 370.245662; 4000000; 2000000; 1000000; 3000000
Iter 1; 407.650922; 126.295225; 138.25865; 143.097047; 4000000; 2000000; 1000000; 3000000
Iter 2; 353.914395; 109.834044; 129.776918; 114.303433; 4000000; 2000000; 1000000; 3000000
Iter 3; 285.298875; 88.774274; 94.642344; 101.882257; 4000000; 2000000; 1000000; 3000000
Iter 4; 320.27458; 113.089347; 105.474355; 101.710878; 4000000; 2000000; 1000000; 3000000
Iter 5; 270.098035; 95.224522; 91.574463; 83.29905; 4000000; 2000000; 1000000; 3000000
Iter 6; 235.546477; 71.583704; 81.294029; 82.668744; 4000000; 2000000; 1000000; 3000000
Iter 7; 241.971297; 79.582317; 75.525156; 86.863824; 4000000; 2000000; 1000000; 3000000
Iter 8; 247.289543; 76.541061; 93.140405; 77.608077; 4000000; 2000000; 1000000; 3000000
Iter 9; 235.059669; 77.904055; 72.881678; 84.273936; 4000000; 2000000; 1000000; 3000000
Iter 10; 207.415045; 65.83727; 71.495134; 70.082641; 4000000; 2000000; 1000000; 3000000
Iter 11; 227.781352; 76.049484; 70.693568; 81.0383; 4000000; 2000000; 1000000; 3000000
Iter 12; 211.547516; 67.458763; 61.576669; 82.512084; 4000000; 2000000; 1000000; 3000000
Iter 13; 213.235188; 76.341622; 65.606481; 71.287085; 4000000; 2000000; 1000000; 3000000
Iter 14; 224.503287; 70.41168; 65.937729; 88.153878; 4000000; 2000000; 1000000; 3000000
Iter 15; 205.735102; 73.420035; 64.062328; 68.252739; 4000000; 2000000; 1000000; 3000000
Iter 16; 182.154919; 55.049369; 62.362686; 64.742864; 4000000; 2000000; 1000000; 3000000
Iter 17; 211.498074; 77.255988; 66.528687; 67.713399; 4000000; 2000000; 1000000; 3000000
Iter 18; 200.087378; 72.430343; 63.374684; 64.282351; 4000000; 2000000; 1000000; 3000000
Iter 19; 216.299541; 76.02616; 67.39071; 72.882671; 4000000; 2000000; 1000000; 3000000
