Starting process <0> on on <c0742.ofp>
Starting process <1> on on <c0743.ofp>
Starting process <2> on on <c0744.ofp>
Starting process <3> on on <c0745.ofp>
Init; 79046.642831 ms
Iter 0; 4475.853643; 3598.917608; 471.291906; 405.644129; 4000000; 3000000; 1000000; 2000000
Iter 1; 335.331082; 109.46182; 122.620166; 103.249096; 4000000; 3000000; 1000000; 2000000
Iter 2; 236.669415; 82.2955; 81.708051; 72.665864; 4000000; 3000000; 1000000; 2000000
Iter 3; 195.42701; 66.753409; 59.856487; 68.817114; 4000000; 3000000; 1000000; 2000000
Iter 4; 205.739354; 62.207101; 66.62346; 76.908793; 4000000; 3000000; 1000000; 2000000
Iter 5; 194.304243; 64.005346; 60.561505; 69.737392; 4000000; 3000000; 1000000; 2000000
Iter 6; 191.911529; 59.264808; 69.656182; 62.990539; 4000000; 3000000; 1000000; 2000000
Iter 7; 191.038581; 69.615362; 56.938794; 64.484425; 4000000; 3000000; 1000000; 2000000
Iter 8; 162.147486; 58.020192; 50.446471; 53.680823; 4000000; 3000000; 1000000; 2000000
Iter 9; 161.544057; 62.051002; 45.994542; 53.498513; 4000000; 3000000; 1000000; 2000000
Iter 10; 159.068213; 54.757; 47.818938; 56.492275; 4000000; 3000000; 1000000; 2000000
Iter 11; 145.344828; 50.385581; 43.09933; 51.859917; 4000000; 3000000; 1000000; 2000000
Iter 12; 158.777414; 57.880602; 49.756313; 51.140499; 4000000; 3000000; 1000000; 2000000
Iter 13; 148.996269; 56.792875; 43.924197; 48.279197; 4000000; 3000000; 1000000; 2000000
Iter 14; 141.626048; 51.710368; 48.386106; 41.529574; 4000000; 3000000; 1000000; 2000000
Iter 15; 137.299769; 49.166434; 46.630091; 41.503244; 4000000; 3000000; 1000000; 2000000
Iter 16; 125.689299; 45.089075; 43.192589; 37.407635; 4000000; 3000000; 1000000; 2000000
Iter 17; 129.514608; 49.689193; 41.636953; 38.188462; 4000000; 3000000; 1000000; 2000000
Iter 18; 135.837792; 47.047899; 46.204182; 42.585711; 4000000; 3000000; 1000000; 2000000
Iter 19; 139.054594; 51.703758; 41.124594; 46.226242; 4000000; 3000000; 1000000; 2000000
