Starting process <0> on on <c0069.ofp>
Starting process <2> on on <c0071.ofp>
Starting process <1> on on <c0070.ofp>
Starting process <3> on on <c0072.ofp>
Init; 76399.946327 ms
Iter 0; 5574.967446; 3662.666377; 1531.349013; 380.952056; 4000000; 3000000; 2000000; 1000000
Iter 1; 311.072214; 113.2368; 97.946349; 99.889065; 4000000; 3000000; 2000000; 1000000
Iter 2; 244.302061; 78.070133; 76.535897; 89.696031; 4000000; 3000000; 2000000; 1000000
Iter 3; 206.584325; 69.681872; 63.995373; 72.90708; 4000000; 3000000; 2000000; 1000000
Iter 4; 179.153033; 56.20482; 58.901471; 64.046742; 4000000; 3000000; 2000000; 1000000
Iter 5; 194.675947; 71.367086; 57.823824; 65.485037; 4000000; 3000000; 2000000; 1000000
Iter 6; 186.595616; 66.410643; 60.211686; 59.973287; 4000000; 3000000; 2000000; 1000000
Iter 7; 156.19083; 54.53515; 50.76838; 50.8873; 4000000; 3000000; 2000000; 1000000
Iter 8; 164.605499; 56.519526; 53.109324; 54.976649; 4000000; 3000000; 2000000; 1000000
Iter 9; 160.825568; 55.825377; 50.143612; 54.856579; 4000000; 3000000; 2000000; 1000000
Iter 10; 142.775215; 45.767513; 47.474089; 49.533613; 4000000; 3000000; 2000000; 1000000
Iter 11; 150.185868; 51.594978; 46.7871; 51.80379; 4000000; 3000000; 2000000; 1000000
Iter 12; 150.943973; 54.975854; 49.323724; 46.644395; 4000000; 3000000; 2000000; 1000000
Iter 13; 153.591554; 58.528832; 45.01124; 50.051482; 4000000; 3000000; 2000000; 1000000
Iter 14; 145.806421; 52.144494; 50.129032; 43.532895; 4000000; 3000000; 2000000; 1000000
Iter 15; 121.465318; 41.034764; 38.322814; 42.10774; 4000000; 3000000; 2000000; 1000000
Iter 16; 125.506343; 48.299778; 36.639889; 40.566676; 4000000; 3000000; 2000000; 1000000
Iter 17; 144.394207; 55.072014; 46.441405; 42.880788; 4000000; 3000000; 2000000; 1000000
Iter 18; 125.543791; 43.700321; 38.87207; 42.9714; 4000000; 3000000; 2000000; 1000000
Iter 19; 159.649102; 51.0058; 57.431763; 51.211539; 4000000; 3000000; 2000000; 1000000
