Starting process <2> on on <c0379.ofp>
Starting process <0> on on <c0377.ofp>
Starting process <1> on on <c0378.ofp>
Starting process <3> on on <c0380.ofp>
Init; 79537.576814 ms
Iter 0; 4353.947355; 3582.870721; 370.869916; 400.206718; 4000000; 3000000; 2000000; 1000000
Iter 1; 370.806805; 111.12922; 133.397883; 126.279702; 4000000; 3000000; 2000000; 1000000
Iter 2; 303.043357; 88.754828; 100.954986; 113.333543; 4000000; 3000000; 2000000; 1000000
Iter 3; 291.281221; 80.197196; 99.061093; 112.022932; 4000000; 3000000; 2000000; 1000000
Iter 4; 263.366749; 82.383478; 96.8837; 84.099571; 4000000; 3000000; 2000000; 1000000
Iter 5; 263.72727; 84.389352; 94.361556; 84.976362; 4000000; 3000000; 2000000; 1000000
Iter 6; 263.963157; 84.966122; 91.021232; 87.975803; 4000000; 3000000; 2000000; 1000000
Iter 7; 242.454532; 75.184184; 82.226021; 85.044327; 4000000; 3000000; 2000000; 1000000
Iter 8; 237.693301; 79.224763; 77.371359; 81.097179; 4000000; 3000000; 2000000; 1000000
Iter 9; 240.245247; 78.262691; 74.192591; 87.789965; 4000000; 3000000; 2000000; 1000000
Iter 10; 221.931429; 69.65584; 73.898671; 78.376918; 4000000; 3000000; 2000000; 1000000
Iter 11; 224.301324; 70.143161; 72.997955; 81.160208; 4000000; 3000000; 2000000; 1000000
Iter 12; 213.383118; 69.08399; 70.280701; 74.018427; 4000000; 3000000; 2000000; 1000000
Iter 13; 209.278082; 74.015147; 64.813994; 70.448941; 4000000; 3000000; 2000000; 1000000
Iter 14; 207.897255; 73.300636; 65.162354; 69.434265; 4000000; 3000000; 2000000; 1000000
Iter 15; 190.286615; 46.517154; 67.632005; 76.137456; 4000000; 3000000; 2000000; 1000000
Iter 16; 192.143609; 55.714926; 67.452735; 68.975948; 4000000; 3000000; 2000000; 1000000
Iter 17; 203.433837; 73.813431; 64.430907; 65.189499; 4000000; 3000000; 2000000; 1000000
Iter 18; 196.49812; 70.209902; 62.298452; 63.989766; 4000000; 3000000; 2000000; 1000000
Iter 19; 201.744493; 74.030471; 63.002369; 64.711653; 4000000; 3000000; 2000000; 1000000
