Starting process <2> on on <c0038.ofp>
Starting process <0> on on <c0033.ofp>
Starting process <3> on on <c0039.ofp>
Starting process <1> on on <c0037.ofp>
Init; 97155.269175 ms
Iter 0; 4457.115466; 3700.9664; 416.439267; 339.709799; 4000000; 2000000; 3000000; 1000000
Iter 1; 523.108098; 170.855247; 184.15407; 168.098781; 4000000; 2000000; 3000000; 1000000
Iter 2; 424.860128; 133.703857; 143.954501; 147.20177; 4000000; 2000000; 3000000; 1000000
Iter 3; 363.875379; 119.725553; 123.789302; 120.360524; 4000000; 2000000; 3000000; 1000000
Iter 4; 326.853038; 97.091277; 106.676461; 123.0853; 4000000; 2000000; 3000000; 1000000
Iter 5; 325.852356; 99.240632; 118.45741; 108.154314; 4000000; 2000000; 3000000; 1000000
Iter 6; 327.642091; 103.901364; 115.985953; 107.754774; 4000000; 2000000; 3000000; 1000000
Iter 7; 316.616343; 106.202339; 102.26831; 108.145694; 4000000; 2000000; 3000000; 1000000
Iter 8; 328.457342; 102.658091; 114.322149; 111.477102; 4000000; 2000000; 3000000; 1000000
Iter 9; 279.605093; 102.974421; 89.97809; 86.652582; 4000000; 2000000; 3000000; 1000000
Iter 10; 218.504013; 64.874758; 71.844166; 81.785089; 4000000; 2000000; 3000000; 1000000
Iter 11; 227.757973; 75.633879; 69.862581; 82.261513; 4000000; 2000000; 3000000; 1000000
Iter 12; 254.240135; 83.712268; 85.816476; 84.711391; 4000000; 2000000; 3000000; 1000000
Iter 13; 219.967147; 76.071301; 71.381426; 72.51442; 4000000; 2000000; 3000000; 1000000
Iter 14; 238.758022; 68.202645; 78.5075; 92.047877; 4000000; 2000000; 3000000; 1000000
Iter 15; 241.915667; 77.628016; 77.534649; 86.753002; 4000000; 2000000; 3000000; 1000000
Iter 16; 262.141951; 93.322748; 94.272921; 74.546282; 4000000; 2000000; 3000000; 1000000
Iter 17; 222.389793; 85.284978; 62.808303; 74.296512; 4000000; 2000000; 3000000; 1000000
Iter 18; 198.535145; 61.031489; 63.833166; 73.67049; 4000000; 2000000; 3000000; 1000000
Iter 19; 221.659841; 77.179368; 68.172217; 76.308256; 4000000; 2000000; 3000000; 1000000
