Starting process <0> on on <c0024.ofp>
Starting process <1> on on <c0101.ofp>
Iter0;39.334764502;0.027772821;39.187526274;0.013047643;39.017894197;0.155770192;0.0;0.10049351
Iter1;39.300525019;0.027344602;39.16394091;0.010100707;39.020128865;0.133043938;0.0;0.093165649
Iter2;39.255629007;0.026069412;39.126226836;0.009862841;38.970795919;0.144841616;0.0;0.091338425
Iter3;39.237300921;0.028041824;39.106338457;0.011070608;38.953525967;0.141296652;0.0;0.089295573
Iter4;39.204656398;0.025365298;39.082695552;0.006103453;38.94087208;0.135432108;0.0;0.085113495
Iter5;39.220629692;0.025395345;39.097577567;0.007641849;38.961567514;0.128066164;0.0;0.083936247
Iter6;39.224826643;0.026160692;39.100756596;0.00627145;38.951553638;0.142620368;0.0;0.085687922
Iter7;39.194450596;0.025485516;39.076858266;0.006290388;38.928990844;0.141292644;0.0;0.08129077
Iter8;39.228060067;0.026861523;39.103323861;0.005628368;38.945888979;0.151525054;0.0;0.086344849
Iter9;39.226566066;0.025438322;39.108199159;0.005676429;38.948464409;0.153762531;0.0;0.081127079
