Starting process <1> on on <c0326.ofp>
Starting process <0> on on <c0325.ofp>
Starting process <2> on on <c0329.ofp>
Starting process <3> on on <c0705.ofp>
Init; 95052.967793 ms
Iter 0; 7919.715815; 4698.857816; 2806.408849; 414.44915; 4000000; 1000000; 2000000; 3000000
Iter 1; 2713.627575; 1706.280646; 730.81068; 276.536249; 4000000; 1000000; 2000000; 3000000
Iter 2; 2682.312521; 1640.722214; 769.173273; 272.417034; 4000000; 1000000; 2000000; 3000000
Iter 3; 2596.589658; 1623.275374; 708.525682; 264.788602; 4000000; 1000000; 2000000; 3000000
Iter 4; 2621.691161; 1618.943769; 723.024488; 279.722904; 4000000; 1000000; 2000000; 3000000
Iter 5; 2639.479816; 1683.730608; 704.548941; 251.200267; 4000000; 1000000; 2000000; 3000000
Iter 6; 2593.382337; 1630.412055; 717.804139; 245.166143; 4000000; 1000000; 2000000; 3000000
Iter 7; 2626.46621; 1641.431672; 738.857411; 246.177127; 4000000; 1000000; 2000000; 3000000
Iter 8; 2590.499007; 1632.748437; 713.08491; 244.66566; 4000000; 1000000; 2000000; 3000000
Iter 9; 2612.001456; 1633.036854; 735.138682; 243.82592; 4000000; 1000000; 2000000; 3000000
Iter 10; 2610.155969; 1633.748015; 735.175611; 241.232343; 4000000; 1000000; 2000000; 3000000
Iter 11; 2598.894624; 1642.807198; 714.906232; 241.181194; 4000000; 1000000; 2000000; 3000000
Iter 12; 2579.312022; 1631.721997; 708.754517; 238.835508; 4000000; 1000000; 2000000; 3000000
Iter 13; 2583.889298; 1638.275409; 707.922467; 237.691422; 4000000; 1000000; 2000000; 3000000
Iter 14; 2567.543674; 1630.575476; 693.036392; 243.931806; 4000000; 1000000; 2000000; 3000000
Iter 15; 2554.576519; 1629.228743; 690.249533; 235.098243; 4000000; 1000000; 2000000; 3000000
Iter 16; 2563.182137; 1627.832965; 699.11332; 236.235852; 4000000; 1000000; 2000000; 3000000
Iter 17; 2559.39458; 1635.558312; 689.152149; 234.684119; 4000000; 1000000; 2000000; 3000000
Iter 18; 2550.561078; 1628.599645; 688.409409; 233.552024; 4000000; 1000000; 2000000; 3000000
Iter 19; 2554.84959; 1627.650841; 690.474608; 236.724141; 4000000; 1000000; 2000000; 3000000
