Starting process <0> on on <c0794.ofp>
Starting process <3> on on <c0797.ofp>
Starting process <2> on on <c0796.ofp>
Starting process <1> on on <c0795.ofp>
Init; 81098.078741 ms
Iter 0; 8964.555001; 5660.061354; 1653.649064; 1650.844583; 3983043; 2866329; 1090115; 2060513
Iter 1; 2378.877414; 992.137051; 195.692985; 1191.047378; 3754202; 2972842; 1214912; 2058044
Iter 2; 1584.194557; 906.773325; 590.23571; 87.185522; 3927921; 2676990; 1282197; 2112892
Iter 3; 915.52146; 752.345114; 90.993878; 72.182468; 3989068; 2701420; 1159442; 2150070
Iter 4; 280.761253; 93.852114; 94.493963; 92.415176; 3988941; 2701669; 1159380; 2150010
Iter 5; 263.411568; 98.952256; 79.600426; 84.858886; 3988554; 2702001; 1159906; 2149539
Iter 6; 1712.206615; 1539.186471; 92.177849; 80.842295; 3823481; 2730412; 1218062; 2228045
Iter 7; 1019.491602; 856.436343; 77.877416; 85.177843; 3768452; 2749672; 1245193; 2236683
Iter 8; 235.759758; 83.307693; 75.205518; 77.246547; 3768131; 2749389; 1245629; 2236851
Iter 9; 230.201872; 76.382658; 74.072408; 79.746806; 3767427; 2749508; 1245936; 2237129
