Starting process <3> on on <c0854.ofp>
Starting process <1> on on <c0852.ofp>
Starting process <2> on on <c0853.ofp>
Starting process <0> on on <c0851.ofp>
Init; 80016.263748 ms
Iter 0; 8762.618595; 6238.069431; 937.010296; 1587.538868; 4111603; 2899181; 1902776; 1086440
Iter 1; 1850.130299; 1713.145868; 60.381522; 76.602909; 4034292; 2914802; 1941533; 1109373
Iter 2; 212.776697; 56.587989; 78.568104; 77.620604; 4033342; 2915289; 1941983; 1109386
Iter 3; 226.193747; 74.891452; 89.250032; 62.052263; 4034267; 2911701; 1943295; 1110737
Iter 4; 637.616288; 517.964986; 56.708526; 62.942776; 4036248; 2903964; 1945250; 1114538
Iter 5; 931.29371; 722.071811; 56.790176; 152.431723; 4055453; 2856603; 1958233; 1129711
Iter 6; 674.756887; 554.067453; 66.944847; 53.744587; 4028989; 2859996; 1972650; 1138365
Iter 7; 334.355367; 166.363412; 93.093468; 74.898487; 4017777; 2862733; 1978400; 1141090
Iter 8; 192.949417; 106.822511; 43.862804; 42.264102; 4014258; 2863032; 1980832; 1141878
Iter 9; 158.568298; 58.94377; 50.872346; 48.752182; 4013709; 2862906; 1981207; 1142178
Iter 10; 220.853064; 126.253564; 49.607144; 44.992356; 4009186; 2860738; 1984307; 1145769
Iter 11; 774.302461; 665.615076; 66.789146; 41.898239; 3977913; 2876300; 1992246; 1153541
Iter 12; 515.672215; 388.366658; 43.111934; 84.193623; 3982574; 2852482; 2003528; 1161416
Iter 13; 141.262179; 67.088973; 42.672683; 31.500523; 3982284; 2852342; 2003818; 1161556
Iter 14; 423.995607; 357.327255; 35.96387; 30.704482; 4001745; 2829696; 1990036; 1178523
Iter 15; 896.55112; 813.659103; 46.261662; 36.630355; 3957220; 2839528; 2007255; 1195997
Iter 16; 733.929613; 644.829132; 43.092983; 46.007498; 3972973; 2807377; 2002851; 1216799
Iter 17; 859.795726; 778.31652; 35.574014; 45.905192; 3929999; 2818991; 2013208; 1237802
Iter 18; 418.90746; 298.939067; 39.818097; 80.150296; 3910021; 2820698; 2022345; 1246936
Iter 19; 796.576708; 716.825743; 47.18245; 32.568515; 3868201; 2824218; 2038457; 1269124
