Starting process <2> on on <c0820.ofp>
Starting process <0> on on <c0818.ofp>
Starting process <3> on on <c0821.ofp>
Starting process <1> on on <c0819.ofp>
Init; 80010.502307 ms
Iter 0; 8225.318639; 4845.582142; 1775.570768; 1604.165729; 4035191; 1208138; 2052876; 2703795
Iter 1; 3575.701624; 1179.355004; 972.337034; 1424.009586; 3953432; 1203692; 2161585; 2681291
Iter 2; 522.310833; 103.960707; 337.710871; 80.639255; 3956802; 1210022; 2168971; 2664205
Iter 3; 305.553011; 84.975728; 153.673437; 66.903846; 3957655; 1211261; 2170477; 2660607
Iter 4; 1255.580648; 1099.611266; 55.286663; 100.682719; 3866754; 1233416; 2192867; 2706963
Iter 5; 1369.006823; 70.649426; 477.147399; 821.209998; 3771916; 1263168; 2217706; 2747210
Iter 6; 842.296489; 64.971535; 719.232192; 58.092762; 3834780; 1286073; 2121539; 2757608
Iter 7; 238.168207; 107.775857; 65.64967; 64.74268; 3832764; 1287482; 2121856; 2757898
Iter 8; 3184.01362; 159.429061; 1550.587381; 1473.997178; 3707093; 1374807; 2089282; 2828818
Iter 9; 568.919167; 437.845168; 67.159619; 63.91438; 3675411; 1384474; 2099383; 2840732
Iter 10; 282.561002; 72.223977; 155.723292; 54.613733; 3665074; 1389955; 2103394; 2841577
Iter 11; 535.694893; 418.566991; 57.372871; 59.755031; 3652585; 1394267; 2109216; 2843932
Iter 12; 178.028713; 51.959316; 61.970413; 64.098984; 3649863; 1394644; 2110910; 2844583
Iter 13; 794.963126; 55.106198; 286.161968; 453.69496; 3634226; 1372222; 2134739; 2858813
Iter 14; 674.150532; 188.241001; 427.950858; 57.958673; 3631969; 1402360; 2096987; 2868684
Iter 15; 523.490094; 60.259541; 421.147244; 42.083309; 3607805; 1428895; 2102908; 2860392
Iter 16; 1165.092835; 764.218268; 55.540398; 345.334169; 3537588; 1478089; 2079795; 2904528
Iter 17; 389.280309; 296.548565; 44.085771; 48.645973; 3509274; 1482999; 2100014; 2907713
Iter 18; 1202.25682; 865.262502; 288.002134; 48.992184; 3473844; 1511527; 2115763; 2898866
Iter 19; 147.838072; 60.653652; 47.892373; 39.292047; 3472088; 1511931; 2116666; 2899315
