Starting process <3> on on <c0886.ofp>
Starting process <0> on on <c0883.ofp>
Starting process <2> on on <c0885.ofp>
Starting process <1> on on <c0884.ofp>
Init; 80315.91919 ms
Iter 0; 9216.269864; 5912.022338; 2905.282581; 398.964945; 4000000; 3000000; 2000000; 1000000
Iter 1; 2718.442781; 1698.23811; 742.789151; 277.41552; 4000000; 3000000; 2000000; 1000000
Iter 2; 2644.832995; 1624.017692; 752.813656; 268.001647; 4000000; 3000000; 2000000; 1000000
Iter 3; 2615.878624; 1623.827933; 724.826535; 267.224156; 4000000; 3000000; 2000000; 1000000
Iter 4; 2583.479787; 1636.788491; 699.470419; 247.220877; 4000000; 3000000; 2000000; 1000000
Iter 5; 2518.882644; 1574.300861; 700.789951; 243.791832; 4000000; 3000000; 2000000; 1000000
Iter 6; 2559.385932; 1573.339659; 743.833343; 242.21293; 4000000; 3000000; 2000000; 1000000
Iter 7; 2558.12243; 1570.371075; 742.502211; 245.249144; 4000000; 3000000; 2000000; 1000000
Iter 8; 2506.558355; 1571.099116; 696.323584; 239.135655; 4000000; 3000000; 2000000; 1000000
Iter 9; 2538.276252; 1575.732583; 718.945877; 243.597792; 4000000; 3000000; 2000000; 1000000
Iter 10; 2537.55285; 1567.586851; 733.197418; 236.768581; 4000000; 3000000; 2000000; 1000000
Iter 11; 2518.402964; 1572.355348; 708.032623; 238.014993; 4000000; 3000000; 2000000; 1000000
Iter 12; 2569.929947; 1628.565469; 700.472731; 240.891747; 4000000; 3000000; 2000000; 1000000
Iter 13; 2499.210885; 1575.745553; 689.658465; 233.806867; 4000000; 3000000; 2000000; 1000000
Iter 14; 2487.661394; 1569.466589; 687.101811; 231.092994; 4000000; 3000000; 2000000; 1000000
Iter 15; 2490.237922; 1566.4243; 691.521957; 232.291665; 4000000; 3000000; 2000000; 1000000
Iter 16; 2485.823106; 1568.430123; 685.891719; 231.501264; 4000000; 3000000; 2000000; 1000000
Iter 17; 2486.538597; 1567.254461; 689.419474; 229.864662; 4000000; 3000000; 2000000; 1000000
Iter 18; 2521.177457; 1570.250565; 701.050182; 249.87671; 4000000; 3000000; 2000000; 1000000
Iter 19; 2536.087068; 1566.046699; 737.678884; 232.361485; 4000000; 3000000; 2000000; 1000000
