Starting process <0> on on <c0826.ofp>
Starting process <2> on on <c0828.ofp>
Starting process <1> on on <c0827.ofp>
Starting process <3> on on <c0829.ofp>
Init; 67848.481537 ms
Iter 0; 8281.651546; 5071.898266; 1516.784968; 1692.968312; 3831030; 1315604; 2123846; 2729520
Iter 1; 3478.189217; 809.310697; 1106.653906; 1562.224614; 3608657; 1547647; 2213132; 2630564
Iter 2; 1277.336663; 1108.491329; 80.949387; 87.895947; 3529378; 1564225; 2242956; 2663441
Iter 3; 193.354569; 74.675918; 58.767564; 59.911087; 3529011; 1564419; 2243166; 2663404
Iter 4; 1129.577159; 1001.667814; 65.536205; 62.37314; 3452029; 1591384; 2272547; 2684040
Iter 5; 278.302032; 126.531793; 66.855926; 84.914313; 3453219; 1592785; 2275333; 2678663
Iter 6; 1221.394519; 96.83473; 69.988421; 1054.571368; 3485332; 1624669; 2304063; 2585936
Iter 7; 1589.519371; 924.208391; 402.870171; 262.440809; 3436538; 1673277; 2337180; 2553005
Iter 8; 1440.528598; 640.031823; 149.466316; 651.030459; 3387985; 1763619; 2263324; 2585072
Iter 9; 171.012367; 67.520837; 47.042158; 56.449372; 3387312; 1764185; 2263727; 2584776
Iter 10; 178.808618; 65.156264; 58.480344; 55.17201; 3383133; 1769124; 2264783; 2582960
Iter 11; 168.266423; 64.030683; 45.564075; 58.671665; 3382570; 1769129; 2265070; 2583231
Iter 12; 150.355157; 63.627182; 42.149861; 44.578114; 3382001; 1769835; 2264970; 2583194
Iter 13; 176.861985; 65.388834; 54.371949; 57.101202; 3380730; 1770683; 2265476; 2583111
Iter 14; 474.018234; 389.411662; 52.808626; 31.797946; 3359011; 1773068; 2281395; 2586526
Iter 15; 655.964896; 565.303586; 45.453195; 45.208115; 3332491; 1785120; 2289841; 2592548
Iter 16; 139.744611; 49.174621; 40.949639; 49.620351; 3329355; 1786584; 2292388; 2591673
Iter 17; 322.284955; 245.948405; 41.052069; 35.284481; 3313972; 1792283; 2296269; 2597476
Iter 18; 319.396941; 221.027659; 50.827633; 47.541649; 3295317; 1799278; 2300974; 2604431
Iter 19; 160.533432; 41.718751; 52.263485; 66.551196; 3294634; 1799473; 2301158; 2604735
