Starting process <0> on on <c0879.ofp>
Starting process <3> on on <c0882.ofp>
Starting process <2> on on <c0881.ofp>
Starting process <1> on on <c0880.ofp>
Init; 97273.889629 ms
Iter 0; 6832.111592; 4696.795791; 1726.593146; 408.722655; 4000000; 2000000; 1000000; 3000000
Iter 1; 2706.031926; 1713.701987; 723.345636; 268.984303; 4000000; 2000000; 1000000; 3000000
Iter 2; 2636.429001; 1622.15845; 745.168773; 269.101778; 4000000; 2000000; 1000000; 3000000
Iter 3; 2610.537378; 1634.224176; 721.865182; 254.44802; 4000000; 2000000; 1000000; 3000000
Iter 4; 2601.563543; 1622.334001; 731.447464; 247.782078; 4000000; 2000000; 1000000; 3000000
Iter 5; 2630.054533; 1624.493181; 760.499479; 245.061873; 4000000; 2000000; 1000000; 3000000
Iter 6; 2626.511016; 1623.711744; 764.448011; 238.351261; 4000000; 2000000; 1000000; 3000000
Iter 7; 2585.077348; 1621.107402; 723.077763; 240.892183; 4000000; 2000000; 1000000; 3000000
Iter 8; 2607.109103; 1634.23952; 735.575169; 237.294414; 4000000; 2000000; 1000000; 3000000
Iter 9; 2547.924454; 1618.811407; 692.244753; 236.868294; 4000000; 2000000; 1000000; 3000000
Iter 10; 2599.997831; 1656.708656; 709.986844; 233.302331; 4000000; 2000000; 1000000; 3000000
Iter 11; 2548.393702; 1623.712254; 690.008668; 234.67278; 4000000; 2000000; 1000000; 3000000
Iter 12; 2556.986491; 1622.478401; 699.800081; 234.708009; 4000000; 2000000; 1000000; 3000000
Iter 13; 2539.345935; 1625.039828; 686.092479; 228.213628; 4000000; 2000000; 1000000; 3000000
Iter 14; 2552.819818; 1628.599956; 696.803601; 227.416261; 4000000; 2000000; 1000000; 3000000
Iter 15; 2527.138279; 1616.914868; 682.85232; 227.371091; 4000000; 2000000; 1000000; 3000000
Iter 16; 2528.888973; 1615.512323; 684.449435; 228.927215; 4000000; 2000000; 1000000; 3000000
Iter 17; 2553.547785; 1637.332245; 690.330454; 225.885086; 4000000; 2000000; 1000000; 3000000
Iter 18; 2554.340783; 1628.653757; 682.544241; 243.142785; 4000000; 2000000; 1000000; 3000000
Iter 19; 2592.304538; 1650.757447; 682.858491; 258.6886; 4000000; 2000000; 1000000; 3000000
