Starting process <0> on on <c0891.ofp>
Starting process <3> on on <c0894.ofp>
Starting process <2> on on <c0893.ofp>
Starting process <1> on on <c0892.ofp>
Init; 97790.977205 ms
Iter 0; 7986.58157; 4734.942135; 2846.313476; 405.325959; 4000000; 2000000; 3000000; 1000000
Iter 1; 2721.395121; 1697.418656; 750.655081; 273.321384; 4000000; 2000000; 3000000; 1000000
Iter 2; 2639.800958; 1625.602138; 754.124635; 260.074185; 4000000; 2000000; 3000000; 1000000
Iter 3; 2633.881877; 1625.390668; 744.228811; 264.262398; 4000000; 2000000; 3000000; 1000000
Iter 4; 2621.060757; 1626.003787; 739.412429; 255.644541; 4000000; 2000000; 3000000; 1000000
Iter 5; 2557.024869; 1573.507189; 737.577881; 245.939799; 4000000; 2000000; 3000000; 1000000
Iter 6; 2611.770615; 1578.016745; 790.582779; 243.171091; 4000000; 2000000; 3000000; 1000000
Iter 7; 2553.671963; 1569.024174; 743.022185; 241.625604; 4000000; 2000000; 3000000; 1000000
Iter 8; 2574.23177; 1602.166344; 737.679881; 234.385545; 4000000; 2000000; 3000000; 1000000
Iter 9; 2513.214095; 1568.221467; 705.015182; 239.977446; 4000000; 2000000; 3000000; 1000000
Iter 10; 2538.781826; 1568.365541; 732.500831; 237.915454; 4000000; 2000000; 3000000; 1000000
Iter 11; 2502.704907; 1570.491623; 695.640206; 236.573078; 4000000; 2000000; 3000000; 1000000
Iter 12; 2540.242934; 1574.267096; 731.491321; 234.484517; 4000000; 2000000; 3000000; 1000000
Iter 13; 2487.814714; 1571.926611; 688.363267; 227.524836; 4000000; 2000000; 3000000; 1000000
Iter 14; 2496.246442; 1566.24768; 703.670714; 226.328048; 4000000; 2000000; 3000000; 1000000
Iter 15; 2477.282111; 1562.823954; 688.557379; 225.900778; 4000000; 2000000; 3000000; 1000000
Iter 16; 2492.688588; 1564.54637; 700.587689; 227.554529; 4000000; 2000000; 3000000; 1000000
Iter 17; 2496.43577; 1572.815021; 697.074135; 226.546614; 4000000; 2000000; 3000000; 1000000
Iter 18; 2474.988611; 1563.435293; 685.282893; 226.270425; 4000000; 2000000; 3000000; 1000000
Iter 19; 2515.285478; 1566.898728; 722.460885; 225.925865; 4000000; 2000000; 3000000; 1000000
