Starting process <3> on on <c0862.ofp>
Starting process <1> on on <c0860.ofp>
Starting process <2> on on <c0861.ofp>
Starting process <0> on on <c0859.ofp>
Init; 98254.870711 ms
Iter 0; 9346.434763; 6063.313993; 2077.120829; 1205.999941; 4036903; 1124236; 2189136; 2649725
Iter 1; 1806.788079; 1648.527409; 75.060374; 83.200296; 3861304; 1156204; 2219990; 2762502
Iter 2; 233.637593; 72.599912; 78.271485; 82.766196; 3860041; 1156991; 2221553; 2761415
Iter 3; 221.644768; 80.376235; 87.112009; 54.156524; 3857304; 1159165; 2222416; 2761115
Iter 4; 660.129552; 551.581544; 51.235573; 57.312435; 3818175; 1177762; 2230786; 2773277
Iter 5; 192.579355; 54.010124; 82.215296; 56.353935; 3818612; 1178099; 2231224; 2772065
Iter 6; 183.349141; 61.835177; 62.299948; 59.214016; 3816837; 1178899; 2232824; 2771440
Iter 7; 170.579656; 64.040679; 49.153521; 57.385456; 3816837; 1178624; 2232849; 2771690
Iter 8; 207.792712; 92.951771; 72.068912; 42.772029; 3814512; 1180186; 2233912; 2771390
Iter 9; 1193.816418; 796.458082; 62.757498; 334.600838; 3782915; 1211443; 2261641; 2744001
Iter 10; 180.342859; 64.057628; 54.871184; 61.414047; 3782053; 1213318; 2262453; 2742176
