Starting process <0> on on <c0786.ofp>
Starting process <3> on on <c0789.ofp>
Starting process <1> on on <c0787.ofp>
Starting process <2> on on <c0788.ofp>
Init; 99031.607346 ms
Iter 0; 9542.691565; 6203.218018; 1942.980762; 1396.492785; 4141784; 2783033; 1730306; 1344877
Iter 1; 3775.677106; 889.720544; 1344.696409; 1541.260153; 4115153; 2785519; 1802017; 1297311
Iter 2; 2057.874348; 688.819294; 1264.644774; 104.41028; 3979349; 2729794; 1912441; 1378416
Iter 3; 262.950929; 82.934039; 91.977673; 88.039217; 3978574; 2729971; 1912249; 1379206
Iter 4; 310.841369; 137.927499; 76.515701; 96.398169; 3967529; 2729962; 1923285; 1379224
Iter 5; 2162.618079; 77.216881; 1149.526828; 935.87437; 4006013; 2592401; 2068895; 1332691
Iter 6; 1718.696079; 1556.283765; 95.451428; 66.960886; 3935614; 2623752; 2078717; 1361917
Iter 7; 251.140032; 74.412468; 86.473104; 90.25446; 3934434; 2623826; 2079407; 1362333
Iter 8; 250.022381; 82.85237; 82.153778; 85.016233; 3932844; 2624086; 2080975; 1362095
Iter 9; 1235.730123; 93.450225; 749.303461; 392.976437; 3946710; 2641381; 2052530; 1359379
Iter 10; 228.87123; 84.295302; 71.134662; 73.441266; 3944241; 2643097; 2053047; 1359615
Iter 11; 233.574307; 91.764953; 72.699875; 69.109479; 3943961; 2643023; 2053651; 1359365
Iter 12; 211.579145; 77.268691; 59.727567; 74.582887; 3943717; 2643165; 2053862; 1359256
Iter 13; 201.773031; 76.429421; 62.43092; 62.91269; 3943742; 2643124; 2053785; 1359349
Iter 14; 611.511043; 458.825472; 77.921173; 74.764398; 3897293; 2650790; 2077507; 1374410
Iter 15; 400.396038; 283.99893; 56.869702; 59.527406; 3898972; 2656588; 2083089; 1361351
Iter 16; 235.98357; 85.752433; 78.327433; 71.903704; 3896201; 2657223; 2085056; 1361520
Iter 17; 480.273523; 136.232036; 286.796364; 57.245123; 3869199; 2677218; 2089177; 1364406
Iter 18; 1123.592531; 219.724687; 188.602952; 715.264892; 3882950; 2692901; 2128502; 1295647
Iter 19; 1266.441737; 74.029937; 71.143053; 1121.268747; 3706368; 2729736; 2159454; 1404442
