Starting process <3> on on <c2345.ofp>
Starting process <1> on on <c2343.ofp>
Starting process <2> on on <c2344.ofp>
Starting process <0> on on <c2342.ofp>
Init; 100453.970817 ms
Iter 0; 8290.573126; 6662.704447; 695.829105; 932.039574; 2546529; 2443540; 2381254; 2628677
Iter 1; 3930.928902; 1391.111001; 1299.157168; 1240.660733; 2335112; 2597076; 2327292; 2740520
Iter 2; 2291.948091; 1993.118124; 158.769755; 140.060212; 2353206; 2654776; 2353828; 2638190
Iter 3; 1518.336339; 1229.741005; 141.874356; 146.720978; 2378847; 2656970; 2354500; 2609683
Iter 4; 1917.272479; 1638.016853; 139.644403; 139.611223; 2361820; 2712812; 2366075; 2559293
Iter 5; 1727.193245; 1472.029339; 127.335091; 127.828815; 2421671; 2707333; 2377452; 2493544
Iter 6; 1511.842922; 1223.536168; 154.39762; 133.909134; 2416194; 2708069; 2412343; 2463394
Iter 7; 1397.406928; 1129.160532; 134.286303; 133.960093; 2413509; 2724979; 2431591; 2429921
Iter 8; 1691.245493; 1426.374645; 135.352629; 129.518219; 2416992; 2716339; 2453114; 2413555
Iter 9; 1715.553927; 1435.222664; 135.393638; 144.937625; 2416958; 2703956; 2499203; 2379883
Iter 10; 2026.63982; 1377.39016; 441.744928; 207.504732; 2331450; 2777016; 2535300; 2356234
Iter 11; 1418.003735; 1166.56688; 124.690296; 126.746559; 2382838; 2729420; 2539708; 2348034
Iter 12; 1472.522172; 1228.839929; 132.537828; 111.144415; 2405282; 2684887; 2577740; 2332091
Iter 13; 1392.150277; 1144.324819; 128.257924; 119.567534; 2411003; 2680203; 2579166; 2329628
Iter 14; 1703.045684; 1451.641936; 117.926669; 133.477079; 2424327; 2676334; 2580602; 2318737
Iter 15; 1395.703928; 1129.582485; 118.317189; 147.804254; 2419238; 2675033; 2596177; 2309552
Iter 16; 2421.765514; 1179.518563; 125.004276; 1117.242675; 2244774; 2689906; 2724234; 2341086
Iter 17; 1589.302516; 1068.665978; 399.578608; 121.05793; 2290577; 2671974; 2696363; 2341086
Iter 18; 1315.532403; 1074.497419; 117.751419; 123.283565; 2302223; 2672338; 2690654; 2334785
Iter 19; 1476.046353; 1239.164176; 118.500538; 118.381639; 2325932; 2654472; 2690699; 2328897
