Starting process <2> on on <c2495.ofp>
Starting process <0> on on <c2493.ofp>
Starting process <3> on on <c2496.ofp>
Starting process <1> on on <c2494.ofp>
Init; 100983.621896 ms
Iter 0; 8581.474357; 5530.739551; 1839.698333; 1211.036473; 2627651; 2401077; 2353654; 2617618
Iter 1; 2703.268516; 2374.433804; 174.877831; 153.956881; 2599051; 2435877; 2353654; 2611418
Iter 2; 1820.976465; 1556.396385; 124.211565; 140.368515; 2491224; 2543247; 2359767; 2605762
Iter 3; 2628.648499; 1848.088782; 107.205875; 673.353842; 2370549; 2566479; 2386597; 2676375
Iter 4; 2426.379732; 2216.965475; 95.002525; 114.411732; 2315036; 2594510; 2427622; 2662832
Iter 5; 1680.321828; 1464.539657; 101.076595; 114.705576; 2289025; 2621781; 2444665; 2644529
Iter 6; 1691.379148; 1475.668741; 108.177052; 107.533355; 2250145; 2632403; 2463956; 2653496
Iter 7; 1430.297458; 1224.727758; 95.449434; 110.120266; 2227671; 2635778; 2463956; 2672595
Iter 8; 1401.930352; 1206.049604; 89.548184; 106.332564; 2215089; 2639044; 2465398; 2680469
Iter 9; 1515.287596; 1321.914025; 89.884913; 103.488658; 2191436; 2640783; 2490376; 2677405
Iter 10; 1368.213153; 1158.852745; 103.425148; 105.93526; 2178635; 2665774; 2492257; 2663334
Iter 11; 1394.042328; 1207.857784; 82.983525; 103.201019; 2171390; 2668918; 2496625; 2663067
Iter 12; 1388.636035; 1184.106912; 92.772913; 111.75621; 2166093; 2669404; 2499099; 2665404
Iter 13; 1332.397282; 1149.939356; 81.252171; 101.205755; 2150761; 2670960; 2513190; 2665089
Iter 14; 1341.193563; 1007.168338; 232.72882; 101.296405; 2153525; 2664484; 2514190; 2667801
Iter 15; 1316.603304; 1123.609702; 91.101799; 101.891803; 2145345; 2668749; 2515657; 2670249
Iter 16; 1622.645242; 1430.276368; 92.012456; 100.356418; 2140177; 2668749; 2530610; 2660464
Iter 17; 1324.588577; 1139.54488; 86.339964; 98.703733; 2143902; 2682761; 2531557; 2641780
Iter 18; 1560.327767; 1367.045217; 89.745793; 103.536757; 2127149; 2683789; 2544172; 2644890
Iter 19; 1339.158959; 1150.796792; 87.200892; 101.161275; 2127712; 2682394; 2537951; 2651943
