Starting process <0> on on <c2350.ofp>
Starting process <3> on on <c2353.ofp>
Starting process <2> on on <c2352.ofp>
Starting process <1> on on <c2351.ofp>
Init; 100949.329924 ms
Iter 0; 8326.224291; 5887.47403; 987.516151; 1451.23411; 2692014; 2496897; 2335070; 2476019
Iter 1; 1815.541802; 1461.587253; 170.605894; 183.348655; 2611765; 2501994; 2412170; 2474071
Iter 2; 3472.621911; 1387.517609; 1120.559344; 964.544958; 2717308; 2353294; 2510231; 2419167
Iter 3; 1717.912284; 1432.281169; 138.741594; 146.889521; 2634209; 2375852; 2587484; 2402455
Iter 4; 1555.167968; 1286.395777; 128.648759; 140.123432; 2605004; 2388877; 2595097; 2411022
Iter 5; 3779.760152; 1474.584059; 1382.99293; 922.183163; 2651406; 2574995; 2309770; 2463829
Iter 6; 2307.721936; 2030.916197; 139.730862; 137.074877; 2593749; 2595900; 2334895; 2475456
Iter 7; 1790.248811; 1535.795017; 124.712006; 129.741788; 2544841; 2627024; 2380077; 2448058
Iter 8; 2314.591595; 1703.277944; 488.270218; 123.043433; 2525583; 2628795; 2407314; 2438308
Iter 9; 1429.619543; 1173.544292; 123.172878; 132.902373; 2510847; 2628795; 2433535; 2426823
Iter 10; 1457.40738; 1203.370566; 132.747723; 121.289091; 2502452; 2628573; 2451999; 2416976
Iter 11; 1746.228091; 1504.189498; 117.435407; 124.603186; 2488881; 2629453; 2467667; 2413999
Iter 12; 1416.194693; 1185.532143; 117.480903; 113.181647; 2487452; 2626913; 2475123; 2410512
Iter 13; 1452.580544; 1221.499924; 124.569576; 106.511044; 2483216; 2624853; 2479142; 2412789
Iter 14; 1478.721456; 1239.824868; 119.127255; 119.769333; 2481184; 2624349; 2491995; 2402472
Iter 15; 1504.916576; 1259.070379; 129.305429; 116.540768; 2461357; 2625679; 2517793; 2395171
Iter 16; 1913.21437; 1667.100783; 120.632412; 125.481175; 2463806; 2618746; 2527609; 2389839
Iter 17; 1436.549682; 1185.820793; 122.121649; 128.60724; 2454342; 2608895; 2547733; 2389030
Iter 18; 2112.770669; 1123.957769; 106.584944; 882.227956; 2467542; 2701001; 2392457; 2439000
Iter 19; 1433.839417; 1197.398335; 127.587921; 108.853161; 2474481; 2695249; 2390678; 2439592
