Starting process <0> on on <c4398.ofp>
Starting process <1> on on <c4399.ofp>
Starting process <3> on on <c4401.ofp>
Starting process <2> on on <c4400.ofp>
Init; 85486.641816 ms
Iter 0; 8489.001401; 6074.467803; 1985.575543; 428.958055; 2601000; 2529000; 2352000; 2518000
Iter 1; 4266.530526; 2321.887221; 1045.640507; 899.002798; 2607500; 2315000; 2472500; 2605000
Iter 2; 2130.121832; 1889.436966; 116.535105; 124.149761; 2601500; 2360000; 2486500; 2552000
Iter 3; 1629.590841; 1425.852265; 97.872625; 105.865951; 2591500; 2374000; 2486500; 2548000
Iter 4; 2172.526099; 1957.187829; 106.293821; 109.044449; 2580500; 2385000; 2501500; 2533000
Iter 5; 1898.215221; 1711.914625; 92.128779; 94.171817; 2565500; 2405500; 2502500; 2526500
Iter 6; 2006.304001; 1810.8997; 100.900864; 94.503437; 2567000; 2425000; 2502500; 2505500
Iter 7; 2690.69824; 2509.208491; 94.283748; 87.206001; 2575250; 2441750; 2514500; 2468500
Iter 8; 1785.851131; 1615.219209; 82.417144; 88.214778; 2563250; 2446750; 2517500; 2472500
Iter 9; 1608.554358; 1432.161627; 84.287353; 92.105378; 2563250; 2451750; 2517500; 2467500
Iter 10; 1514.064405; 1343.52474; 83.597284; 86.942381; 2563250; 2451750; 2517500; 2467500
Iter 11; 1958.693458; 1784.492505; 84.370923; 89.83003; 2554250; 2460750; 2525500; 2459500
Iter 12; 1555.586472; 1377.769891; 88.899121; 88.91746; 2554250; 2460750; 2525500; 2459500
Iter 13; 1541.046511; 1340.885442; 85.015393; 115.145676; 2554250; 2456750; 2525500; 2463500
Iter 14; 1700.950531; 1541.44671; 79.938466; 79.565355; 2542250; 2461750; 2525500; 2470500
Iter 15; 2236.639183; 1584.069397; 88.224401; 564.345385; 2531000; 2437000; 2543500; 2488500
Iter 16; 1522.144891; 1357.812163; 83.151393; 81.181335; 2531000; 2437000; 2543500; 2488500
Iter 17; 1530.980806; 1372.638804; 81.420745; 76.921257; 2530000; 2438000; 2543500; 2488500
Iter 18; 1500.058874; 1340.768353; 81.822544; 77.467977; 2530000; 2438000; 2543500; 2488500
Iter 19; 1600.913458; 1438.083519; 79.200625; 83.629314; 2532250; 2442500; 2543500; 2481750
