Starting process <0> on on <c2374.ofp>
Starting process <2> on on <c2376.ofp>
Starting process <1> on on <c2375.ofp>
Starting process <3> on on <c2377.ofp>
Init; 71419.888518 ms
Iter 0; 11348.764784; 8244.271209; 1915.080807; 1189.412768; 2767978; 2018101; 2588250; 2625671
Iter 1; 3928.96811; 1558.043713; 1004.640785; 1366.283612; 2550908; 2118081; 2716480; 2614531
Iter 2; 1541.31252; 1245.292801; 150.574645; 145.445074; 2545352; 2188567; 2716480; 2549601
Iter 3; 2718.705505; 1369.749526; 437.820088; 911.135891; 2542811; 2214357; 2728423; 2514409
Iter 4; 1489.84939; 1249.963243; 118.571646; 121.314501; 2479682; 2279834; 2724217; 2516267
Iter 5; 1907.562613; 1679.57672; 110.476748; 117.509145; 2478153; 2306426; 2663627; 2551794
Iter 6; 1527.922289; 1285.678686; 124.274807; 117.968796; 2476195; 2313057; 2664112; 2546636
Iter 7; 1570.039684; 1359.381173; 97.271198; 113.387313; 2470874; 2318505; 2654979; 2555642
Iter 8; 1345.357684; 1131.205388; 101.641131; 112.511165; 2467204; 2324391; 2657466; 2550939
Iter 9; 1531.406911; 1305.711367; 106.615211; 119.080333; 2469299; 2326606; 2646024; 2558071
Iter 10; 1754.295634; 1541.264866; 97.054989; 115.975779; 2470279; 2326745; 2634895; 2568081
Iter 11; 1610.531571; 1413.388518; 94.938262; 102.204791; 2485330; 2318603; 2625364; 2570703
Iter 12; 1604.933191; 1409.19924; 106.290331; 89.44362; 2508868; 2322267; 2588364; 2580501
Iter 13; 1222.928351; 1012.568698; 102.405531; 107.954122; 2514945; 2322206; 2583801; 2579048
Iter 14; 2643.588353; 1120.461935; 680.847879; 842.278539; 2534993; 2206238; 2660713; 2598056
Iter 15; 1584.075958; 1146.349305; 328.098899; 109.627754; 2530644; 2230103; 2655165; 2584088
Iter 16; 1329.321919; 1135.75741; 94.362363; 99.202146; 2509886; 2263231; 2655566; 2571317
Iter 17; 3926.622385; 1198.507093; 1475.203263; 1252.912029; 2670559; 2156131; 2711820; 2471490
Iter 18; 1395.668143; 1198.87992; 96.23296; 100.555263; 2651356; 2168036; 2697829; 2492779
Iter 19; 1316.887298; 1123.17127; 96.62968; 97.086348; 2623628; 2216712; 2684247; 2485413
