Starting process <0> on on <c2497.ofp>
Starting process <2> on on <c2499.ofp>
Starting process <1> on on <c2498.ofp>
Starting process <3> on on <c2500.ofp>
Init; 84312.882277 ms
Iter 0; 9833.829911; 6460.326302; 2229.241064; 1144.262545; 2613230; 2441825; 2466897; 2478048
Iter 1; 2065.980496; 1729.59649; 171.513423; 164.870583; 2603018; 2422819; 2467890; 2506273
Iter 2; 1565.969418; 1289.136332; 131.740767; 145.092319; 2583944; 2422559; 2491959; 2501538
Iter 3; 1742.308849; 1296.548127; 331.070066; 114.690656; 2578450; 2409313; 2503508; 2508729
Iter 4; 1584.993416; 1383.933248; 97.821326; 103.238842; 2558797; 2396679; 2507033; 2537491
Iter 5; 1386.772197; 1180.385761; 97.824447; 108.561989; 2537078; 2397038; 2517483; 2548401
Iter 6; 1567.991836; 1348.882108; 110.407228; 108.7025; 2527689; 2418987; 2521460; 2531864
Iter 7; 1884.51355; 1682.390352; 93.771128; 108.35207; 2482254; 2435013; 2532017; 2550716
Iter 8; 1877.696675; 1676.000239; 102.102321; 99.594115; 2446824; 2463339; 2534276; 2555561
Iter 9; 1561.565553; 1355.960018; 100.272334; 105.333201; 2456324; 2450789; 2534276; 2558611
Iter 10; 1521.00426; 1315.132251; 100.579163; 105.292846; 2461998; 2460734; 2546401; 2530867
Iter 11; 1400.015806; 1203.344466; 92.839698; 103.831642; 2448986; 2468346; 2540571; 2542097
Iter 12; 1630.22179; 1433.978626; 93.313115; 102.930049; 2426173; 2487032; 2545880; 2540915
Iter 13; 1413.297168; 1224.453933; 88.011411; 100.831824; 2423347; 2488489; 2555604; 2532560
Iter 14; 1249.422921; 1070.24812; 82.309162; 96.865639; 2427401; 2478243; 2555650; 2538706
Iter 15; 1251.361218; 1065.718652; 85.105922; 100.536644; 2425011; 2478818; 2549642; 2546529
Iter 16; 1327.275287; 1139.482894; 87.272362; 100.520031; 2431308; 2481323; 2550236; 2537133
Iter 17; 1212.04166; 1027.408424; 84.113633; 100.519603; 2431633; 2479253; 2543613; 2545501
Iter 18; 1285.888493; 1104.049895; 78.447986; 103.390612; 2425282; 2482705; 2545411; 2546602
Iter 19; 1718.243743; 1532.136517; 82.529783; 103.577443; 2428460; 2470375; 2552118; 2549047
