Starting process <0> on on <c4431.ofp>
Starting process <2> on on <c4434.ofp>
Starting process <1> on on <c4432.ofp>
Starting process <3> on on <c4435.ofp>
Init; 84400.990441 ms
Iter 0; 13177.395376; 8424.769218; 3073.57665; 1679.049508; 2635000; 2485000; 2427000; 2453000
Iter 1; 2426.436876; 2091.295027; 163.389043; 171.752806; 2605000; 2497000; 2445000; 2453000
Iter 2; 2902.863354; 1696.286437; 1067.557456; 139.019461; 2619000; 2583000; 2345000; 2453000
Iter 3; 2488.556026; 2257.487539; 111.809989; 119.258498; 2586000; 2607000; 2354000; 2453000
Iter 4; 2285.294186; 2079.661345; 99.846204; 105.786637; 2558000; 2607000; 2368000; 2467000
Iter 5; 1826.98211; 1641.536846; 92.155567; 93.289697; 2558000; 2607000; 2368000; 2467000
Iter 6; 1822.737585; 1626.230198; 100.143604; 96.363783; 2558000; 2607000; 2368000; 2467000
Iter 7; 1821.037617; 1638.277899; 94.514637; 88.245081; 2558000; 2607000; 2368000; 2467000
Iter 8; 1816.805542; 1638.902843; 91.005431; 86.897268; 2558000; 2607000; 2368000; 2467000
Iter 9; 1813.967568; 1628.167171; 98.243855; 87.556542; 2558000; 2607000; 2368000; 2467000
Iter 10; 1799.626897; 1620.986758; 92.282871; 86.357268; 2558000; 2607000; 2368000; 2467000
Iter 11; 1787.279807; 1617.814626; 84.969728; 84.495453; 2558000; 2607000; 2368000; 2467000
Iter 12; 1819.295363; 1637.495502; 91.998061; 89.8018; 2558000; 2607000; 2368000; 2467000
Iter 13; 1832.402661; 1660.919045; 90.12321; 81.360406; 2555000; 2607000; 2371000; 2467000
Iter 14; 1790.824713; 1622.372578; 85.140838; 83.311297; 2555000; 2607000; 2371000; 2467000
Iter 15; 1801.930862; 1632.781616; 84.193734; 84.955512; 2555000; 2607000; 2371000; 2467000
Iter 16; 1783.219512; 1622.487161; 79.522145; 81.210206; 2555000; 2607000; 2371000; 2467000
Iter 17; 1787.83071; 1627.61321; 81.450216; 78.767284; 2555000; 2607000; 2371000; 2467000
Iter 18; 1882.981236; 1682.338837; 81.780986; 118.861413; 2555000; 2607000; 2371000; 2467000
Iter 19; 1767.169792; 1609.406073; 81.190795; 76.572924; 2555000; 2607000; 2371000; 2467000
