Starting process <1> on on <c3722.ofp>
Starting process <2> on on <c3723.ofp>
Starting process <0> on on <c3721.ofp>
Starting process <3> on on <c3724.ofp>
Init; 100613.628748 ms
Iter 0; 9042.372362; 5086.015832; 2214.074468; 1742.282062; 2514050; 2602800; 2328950; 2554200
Iter 1; 1778.421881; 1451.614716; 158.891941; 167.915224; 2481750; 2607600; 2386450; 2524200
Iter 2; 1951.560933; 1269.312722; 543.11235; 139.135861; 2450250; 2593300; 2448400; 2508050
Iter 3; 1771.187306; 1542.502986; 98.003912; 130.680408; 2436700; 2593300; 2470450; 2499550
Iter 4; 1307.566006; 1088.846949; 93.884972; 124.834085; 2435750; 2593850; 2471050; 2499350
Iter 5; 1644.419158; 1452.618693; 100.296244; 91.504221; 2433425; 2589575; 2477900; 2499100
Iter 6; 2445.209092; 2235.73793; 105.102371; 104.368791; 2468575; 2559325; 2480400; 2491700
Iter 7; 1589.90798; 1408.643229; 85.348903; 95.915848; 2455425; 2549563; 2493575; 2501437
Iter 8; 1609.157151; 1419.349508; 89.407619; 100.400024; 2457712; 2553013; 2497125; 2492150
Iter 9; 1477.130363; 1284.627958; 87.550449; 104.951956; 2479224; 2544363; 2498938; 2477475
Iter 10; 1308.620281; 1119.443378; 90.20144; 98.975463; 2480399; 2541838; 2500088; 2477675
Iter 11; 1322.971698; 1136.640496; 90.49794; 95.833262; 2478249; 2543038; 2512112; 2466601
Iter 12; 1511.465006; 1330.286415; 87.538556; 93.640035; 2480499; 2544538; 2514537; 2460426
Iter 13; 1372.295421; 1199.014461; 82.117528; 91.163432; 2481349; 2534309; 2522803; 2461539
Iter 14; 1210.215026; 1021.116883; 89.552699; 99.545444; 2481349; 2534309; 2522803; 2461539
Iter 15; 1527.880224; 1357.067256; 82.0619; 88.751068; 2473324; 2534309; 2532183; 2460184
Iter 16; 1321.815635; 1148.979269; 77.493534; 95.342832; 2491561; 2509023; 2537932; 2461484
Iter 17; 1721.537619; 1548.631169; 82.87624; 90.03021; 2503518; 2509716; 2525282; 2461484
Iter 18; 1664.144325; 1500.027963; 76.907404; 87.208958; 2509893; 2476041; 2539207; 2474859
Iter 19; 1236.878638; 1056.248382; 87.421794; 93.208462; 2509893; 2476041; 2539207; 2474859
