Starting process <3> on on <c2547.ofp>
Starting process <2> on on <c2546.ofp>
Starting process <0> on on <c2544.ofp>
Starting process <1> on on <c2545.ofp>
Init; 101548.252222 ms
Iter 0; 9466.21566; 5273.408283; 2412.220121; 1780.587256; 2683825; 2551700; 2120875; 2643600
Iter 1; 2361.219651; 2042.009087; 145.096169; 174.114395; 2663025; 2582150; 2141813; 2613012
Iter 2; 3038.446239; 2769.797986; 119.721534; 148.926719; 2547925; 2602350; 2289900; 2559825
Iter 3; 1718.435065; 1514.040478; 85.283562; 119.111025; 2541500; 2614500; 2311475; 2532525
Iter 4; 1507.153425; 1288.188185; 102.750567; 116.214673; 2523338; 2619499; 2344288; 2512875
Iter 5; 1523.767452; 1322.062758; 90.15849; 111.546204; 2500882; 2632170; 2347363; 2519585
Iter 6; 1679.048315; 1455.324397; 115.106586; 108.617332; 2486676; 2629570; 2355785; 2527969
Iter 7; 1340.712841; 1136.694413; 86.182809; 117.835619; 2477065; 2630570; 2355435; 2536930
Iter 8; 1467.547006; 1267.716357; 94.925718; 104.904931; 2460575; 2650552; 2367186; 2521687
Iter 9; 1674.667257; 1472.414474; 98.961597; 103.291186; 2453333; 2651287; 2373089; 2522291
Iter 10; 1548.5002; 1351.027895; 93.87859; 103.593715; 2418208; 2651287; 2382289; 2548216
Iter 11; 1559.024433; 1366.329965; 88.247055; 104.447413; 2401442; 2657359; 2400545; 2540654
Iter 12; 1463.006848; 1283.398988; 83.218387; 96.389473; 2382718; 2673905; 2401920; 2541457
Iter 13; 1373.399738; 1184.063772; 87.552106; 101.78386; 2379600; 2671498; 2405383; 2543519
Iter 14; 1340.882121; 1166.129478; 81.573151; 93.179492; 2371627; 2673322; 2417323; 2537728
Iter 15; 1301.199072; 1121.316852; 80.850703; 99.031517; 2371627; 2673204; 2419397; 2535772
Iter 16; 1614.051952; 1421.415295; 100.921322; 91.715335; 2366055; 2671320; 2426278; 2536347
Iter 17; 1565.876175; 1385.812336; 87.216847; 92.846992; 2363438; 2676830; 2440563; 2519169
Iter 18; 1316.977412; 1143.613265; 74.47617; 98.887977; 2350390; 2677732; 2445653; 2526225
Iter 19; 1406.110783; 1208.629048; 89.026343; 108.455392; 2349760; 2679630; 2459657; 2510953
