Starting process <3> on on <c2472.ofp>
Starting process <2> on on <c2471.ofp>
Starting process <0> on on <c2469.ofp>
Starting process <1> on on <c2470.ofp>
Init; 101107.87145 ms
Iter 0; 10483.006876; 6625.27649; 2209.636139; 1648.094247; 2559700; 2620751; 2484569; 2334980
Iter 1; 1901.089727; 1455.024714; 252.04943; 194.015583; 2539855; 2618432; 2513051; 2328662
Iter 2; 2606.026868; 1333.922693; 403.325376; 868.778799; 2568223; 2502352; 2591163; 2338262
Iter 3; 1760.554198; 1522.729996; 121.22561; 116.598592; 2594464; 2460442; 2603477; 2341617
Iter 4; 3116.116784; 1918.665514; 123.65188; 1073.79939; 2586088; 2388032; 2633097; 2392783
Iter 5; 2363.086103; 2157.754924; 105.574374; 99.756805; 2478333; 2428922; 2685049; 2407696
Iter 6; 1820.238305; 1603.358456; 114.150374; 102.729475; 2456566; 2448081; 2672289; 2423064
Iter 7; 1632.331382; 1430.701298; 98.227649; 103.402435; 2406979; 2451881; 2711723; 2429417
Iter 8; 1568.595583; 1379.442826; 95.728399; 93.424358; 2386046; 2479281; 2711946; 2422727
Iter 9; 1833.257168; 1442.09698; 105.926143; 285.234045; 2386490; 2488566; 2664600; 2460344
Iter 10; 2512.564351; 1676.018552; 100.279594; 736.266205; 2432797; 2553589; 2582669; 2430945
Iter 11; 1355.652007; 1157.775151; 103.455372; 94.421484; 2443684; 2566816; 2553251; 2436249
Iter 12; 1712.629287; 1497.247273; 109.120192; 106.261822; 2462583; 2562864; 2532074; 2442479
Iter 13; 1306.483262; 1101.982445; 97.159999; 107.340818; 2463707; 2564987; 2528648; 2442658
Iter 14; 1444.332872; 1257.257308; 88.231436; 98.844128; 2457592; 2579541; 2529265; 2433602
Iter 15; 1441.219356; 1266.070556; 81.69745; 93.45135; 2461145; 2587117; 2522768; 2438260
Iter 16; 1445.907627; 1275.234744; 94.085806; 76.587077; 2466291; 2592973; 2504202; 2445824
Iter 17; 1653.801646; 1463.967562; 91.299545; 98.534539; 2463429; 2593660; 2506534; 2445667
Iter 18; 1796.2221; 1296.790356; 96.950066; 402.481678; 2463429; 2575652; 2516837; 2453372
Iter 19; 1434.142596; 1242.597447; 87.08608; 104.459069; 2470328; 2556996; 2519444; 2462522
