Starting process <0> on on <c3733.ofp>
Starting process <2> on on <c3735.ofp>
Starting process <3> on on <c3736.ofp>
Starting process <1> on on <c3734.ofp>
Init; 85311.370068 ms
Iter 0; 8233.964689; 4862.170349; 1231.509212; 2140.285128; 2521250; 2510500; 2350000; 2618250
Iter 1; 2265.552808; 1925.356958; 164.962863; 175.232987; 2567750; 2515750; 2356750; 2559750
Iter 2; 1474.602943; 1181.15685; 134.47241; 158.973683; 2567750; 2515750; 2356750; 2559750
Iter 3; 1434.730606; 1229.256636; 96.997299; 108.476671; 2567750; 2513750; 2356750; 2561750
Iter 4; 1786.622097; 1585.87954; 96.900049; 103.842508; 2544000; 2521500; 2366250; 2568250
Iter 5; 1377.921844; 1189.471757; 97.368059; 91.082028; 2544000; 2519750; 2366250; 2570000
Iter 6; 1516.175869; 1313.788074; 101.499582; 100.888213; 2544000; 2515000; 2366250; 2574750
Iter 7; 1781.691125; 1592.15701; 90.645379; 98.888736; 2526000; 2518625; 2374000; 2581375
Iter 8; 1377.140335; 1198.093184; 91.062078; 87.985073; 2525250; 2518625; 2374750; 2581375
Iter 9; 1667.825412; 1484.547238; 88.313132; 94.965042; 2525250; 2513375; 2375750; 2585625
Iter 10; 1345.372804; 1139.003336; 88.883081; 117.486387; 2526250; 2513375; 2374750; 2585625
Iter 11; 1858.380864; 1678.999295; 86.128192; 93.253377; 2503000; 2513375; 2387750; 2595875
Iter 12; 1444.922695; 1263.449207; 85.149558; 96.32393; 2497750; 2513375; 2390750; 2598125
Iter 13; 1611.6967; 1446.257897; 77.589749; 87.849054; 2493250; 2513375; 2395250; 2598125
Iter 14; 1398.024043; 1237.120733; 80.549585; 80.353725; 2493250; 2510625; 2396250; 2599875
Iter 15; 1424.412551; 1259.161068; 84.302399; 80.949084; 2493250; 2506563; 2397750; 2602437
Iter 16; 1353.191353; 1196.130057; 78.254878; 78.806418; 2493250; 2504251; 2397750; 2604749
Iter 17; 1300.603692; 1145.364448; 75.825078; 79.414166; 2493250; 2504251; 2397750; 2604749
Iter 18; 1337.270318; 1167.874862; 85.287507; 84.107949; 2492250; 2504251; 2398750; 2604749
Iter 19; 2113.915757; 1953.227167; 79.077647; 81.610943; 2474500; 2511001; 2404250; 2610249
