Starting process <0> on on <c2362.ofp>
Starting process <2> on on <c2364.ofp>
Starting process <3> on on <c2365.ofp>
Starting process <1> on on <c2363.ofp>
Init; 99549.332317 ms
Iter 0; 9169.060259; 7110.494162; 576.909931; 1481.656166; 2726266; 2313744; 2322503; 2637487
Iter 1; 3684.156169; 2455.581792; 1044.951785; 183.622592; 2725820; 2408904; 2171780; 2693496
Iter 2; 2939.826961; 2620.297008; 147.108451; 172.421502; 2569599; 2478290; 2307439; 2644672
Iter 3; 2091.203843; 1827.941762; 131.370047; 131.892034; 2442075; 2522145; 2327449; 2708331
Iter 4; 1791.755663; 1554.138739; 111.902416; 125.714508; 2427437; 2535359; 2414080; 2623124
Iter 5; 1639.429991; 1396.260819; 118.339886; 124.829286; 2395289; 2548220; 2487869; 2568622
Iter 6; 1617.93071; 1376.161628; 123.792293; 117.976789; 2344280; 2553286; 2523705; 2578729
Iter 7; 2560.501228; 1308.770688; 449.24325; 802.48729; 2464358; 2387029; 2440049; 2708564
Iter 8; 1670.786277; 1440.861135; 111.575857; 118.349285; 2376612; 2424471; 2492271; 2706646
Iter 9; 3671.344062; 1927.553658; 1608.056551; 135.733853; 2189566; 2498681; 2571751; 2740002
Iter 10; 4081.493527; 1574.866202; 1281.650022; 1224.977303; 2156492; 2586244; 2362539; 2894725
Iter 11; 2413.530687; 2195.463155; 100.729592; 117.33794; 2187942; 2577562; 2443835; 2790661
Iter 12; 2941.581567; 1800.213133; 93.505784; 1047.86265; 2260954; 2442663; 2550158; 2746225
Iter 13; 1768.293728; 1544.284767; 115.34376; 108.665201; 2310004; 2457726; 2562445; 2669825
Iter 14; 2299.682138; 1241.848221; 548.96867; 508.865247; 2312946; 2363008; 2665275; 2658771
Iter 15; 1446.932976; 1206.684471; 110.618987; 129.629518; 2304958; 2411480; 2680902; 2602660
Iter 16; 1568.138098; 1363.821816; 99.243605; 105.072677; 2282768; 2457529; 2682846; 2576857
Iter 17; 1826.668864; 1629.174442; 96.14886; 101.345562; 2288663; 2473524; 2679810; 2558003
Iter 18; 1391.390894; 1181.176551; 103.899155; 106.315188; 2278786; 2489766; 2685156; 2546292
Iter 19; 1557.739045; 1354.976941; 97.380988; 105.381116; 2257913; 2518868; 2686357; 2536862
