Starting process <0> on on <c2338.ofp>
Starting process <2> on on <c2340.ofp>
Starting process <1> on on <c2339.ofp>
Starting process <3> on on <c2341.ofp>
Init; 84122.866679 ms
Iter 0; 10428.879428; 6381.00946; 2812.285678; 1235.58429; 2623373; 2332501; 2475491; 2568635
Iter 1; 3572.334794; 1691.636694; 724.373717; 1156.324383; 2688900; 2121528; 2645278; 2544294
Iter 2; 1658.051009; 1328.95624; 161.350838; 167.743931; 2622061; 2191051; 2645896; 2540992
Iter 3; 2537.48029; 2246.867473; 138.086287; 152.52653; 2499812; 2253818; 2659436; 2586934
Iter 4; 1689.766438; 1441.627273; 127.326644; 120.812521; 2450183; 2276355; 2664945; 2608517
Iter 5; 1589.631314; 1324.375812; 132.573261; 132.682241; 2454092; 2274472; 2662379; 2609057
Iter 6; 1406.009645; 1112.597532; 157.576785; 135.835328; 2435895; 2300353; 2664209; 2599543
Iter 7; 2338.94367; 1095.978759; 624.755792; 618.209119; 2449203; 2261011; 2669177; 2630609
Iter 8; 1454.075121; 1184.76325; 130.797376; 138.514495; 2441411; 2269300; 2672878; 2626411
Iter 9; 1353.586898; 1089.516533; 128.190802; 135.879563; 2439527; 2270159; 2673311; 2627003
Iter 10; 1398.322755; 1045.451746; 230.014882; 122.856127; 2440002; 2269728; 2669929; 2630341
Iter 11; 1344.346457; 1099.922012; 118.455737; 125.968708; 2421007; 2290397; 2671397; 2627199
Iter 12; 1477.9256; 1219.051392; 127.180245; 131.693963; 2421809; 2310037; 2673632; 2604522
Iter 13; 2201.869349; 1283.419986; 792.608335; 125.841028; 2407014; 2198792; 2782489; 2621705
Iter 14; 1464.723803; 1209.169027; 127.785063; 127.769713; 2411062; 2209116; 2782850; 2606972
Iter 15; 1334.123448; 1104.305636; 119.892483; 109.925329; 2419109; 2227393; 2764084; 2599414
Iter 16; 1317.026192; 1081.343284; 116.634402; 119.048506; 2430620; 2228272; 2751076; 2600032
Iter 17; 1307.857316; 1071.38658; 111.497955; 124.972781; 2424674; 2235935; 2742950; 2606441
Iter 18; 1359.202154; 1139.280447; 114.463352; 105.458355; 2420269; 2245578; 2734406; 2609747
Iter 19; 1322.212028; 1093.340113; 112.245223; 116.626692; 2421416; 2256678; 2735180; 2596726
