Starting process <0> on on <c4386.ofp>
Starting process <2> on on <c4388.ofp>
Starting process <3> on on <c4389.ofp>
Starting process <1> on on <c4387.ofp>
Init; 84569.234077 ms
Iter 0; 10337.58699; 6190.310537; 2185.90819; 1961.368263; 2473000; 2371000; 2721000; 2435000
Iter 1; 6650.146382; 3636.843115; 1646.497313; 1366.805954; 2360000; 2523000; 2776000; 2341000
Iter 2; 2581.311309; 2311.852637; 133.179091; 136.279581; 2299000; 2576500; 2708000; 2416500
Iter 3; 2737.555488; 2529.59177; 96.547423; 111.416295; 2311000; 2596500; 2656000; 2436500
Iter 4; 2106.886742; 1909.35297; 97.815602; 99.71817; 2317000; 2603500; 2636000; 2443500
Iter 5; 1915.729901; 1680.267119; 145.216423; 90.246359; 2317000; 2603500; 2627500; 2452000
Iter 6; 2199.196314; 2002.454198; 99.050957; 97.691159; 2271000; 2608500; 2620500; 2500000
Iter 7; 1586.144023; 1401.467996; 88.804803; 95.871224; 2268000; 2611500; 2618500; 2502000
Iter 8; 2032.197443; 1852.885901; 86.12557; 93.185972; 2268000; 2625500; 2599000; 2507500
Iter 9; 1577.796814; 1393.088437; 85.156962; 99.551415; 2264000; 2629500; 2599000; 2507500
Iter 10; 1566.766724; 1384.711059; 92.011325; 90.04434; 2264000; 2629500; 2599000; 2507500
Iter 11; 1783.990831; 1612.051301; 85.627921; 86.311609; 2259000; 2634500; 2588250; 2518250
Iter 12; 2161.815261; 1984.313575; 91.756875; 85.744811; 2268000; 2638500; 2569250; 2524250
Iter 13; 1555.198707; 1386.929715; 83.991442; 84.27755; 2268000; 2638500; 2569250; 2524250
Iter 14; 1557.859638; 1393.284013; 83.265414; 81.310211; 2268000; 2638500; 2569250; 2524250
Iter 15; 1542.029629; 1380.383263; 80.493574; 81.152792; 2267000; 2639500; 2569250; 2524250
Iter 16; 1568.462749; 1412.515538; 80.292084; 75.655127; 2267000; 2639500; 2569250; 2524250
Iter 17; 1528.56075; 1374.797414; 76.735793; 77.027543; 2267000; 2639500; 2569250; 2524250
Iter 18; 1980.141935; 1820.195504; 82.22664; 77.719791; 2255000; 2647500; 2569250; 2528250
Iter 19; 1561.673346; 1385.552286; 85.825911; 90.295149; 2255000; 2647500; 2569250; 2528250
