Starting process <3> on on <c2524.ofp>
Starting process <0> on on <c2521.ofp>
Starting process <1> on on <c2522.ofp>
Starting process <2> on on <c2523.ofp>
Init; 100434.007413 ms
Iter 0; 9722.276624; 4743.323144; 3009.469066; 1969.484414; 2565012; 2285300; 2493713; 2655975
Iter 1; 1657.359266; 1309.300356; 172.885406; 175.173504; 2569649; 2305963; 2487413; 2636975
Iter 2; 2091.999819; 1817.838373; 106.999954; 167.161492; 2530924; 2350313; 2474113; 2644650
Iter 3; 2164.508074; 1971.276126; 92.349268; 100.88268; 2494412; 2368038; 2442594; 2694956
Iter 4; 2050.588965; 1846.865427; 95.410565; 108.312973; 2440600; 2455550; 2427644; 2676206
Iter 5; 1637.538514; 1427.961029; 100.51806; 109.059425; 2412613; 2510324; 2385019; 2692044
Iter 6; 1765.618798; 1561.98462; 110.443131; 93.191047; 2402760; 2570474; 2384116; 2642650
Iter 7; 1532.720236; 1340.600417; 87.239692; 104.880127; 2388248; 2609172; 2354870; 2647710
Iter 8; 1442.600806; 1252.780195; 85.041294; 104.779317; 2364911; 2649618; 2337371; 2648100
Iter 9; 1793.120244; 1590.780784; 94.266406; 108.073054; 2362086; 2658331; 2304914; 2674669
Iter 10; 1538.66919; 1347.281631; 93.023897; 98.363662; 2354250; 2694185; 2297300; 2654265
Iter 11; 1409.451706; 1219.365725; 88.149942; 101.936039; 2347886; 2697036; 2300412; 2654666
Iter 12; 1753.49558; 1579.251449; 79.08403; 95.160101; 2355419; 2725134; 2248197; 2671250
Iter 13; 1678.599341; 1504.241646; 78.33654; 96.021155; 2361519; 2706912; 2254619; 2676950
Iter 14; 1887.88804; 1722.405257; 73.721355; 91.761428; 2371430; 2721006; 2228277; 2679287
Iter 15; 1523.571731; 1339.592129; 86.080117; 97.899485; 2373692; 2736642; 2201141; 2688525
Iter 16; 1329.671097; 1146.73261; 84.048715; 98.889772; 2374891; 2737204; 2199268; 2688637
Iter 17; 1714.692334; 1540.866869; 83.520825; 90.30464; 2369911; 2735061; 2184374; 2710654
Iter 18; 1367.154273; 1167.429551; 82.137407; 117.587315; 2355101; 2751249; 2180992; 2712658
Iter 19; 1442.289357; 1264.685833; 82.709113; 94.894411; 2363095; 2756046; 2182093; 2698766
