Starting process <0> on on <c4535.ofp>
Starting process <1> on on <c4536.ofp>
Starting process <2> on on <c4537.ofp>
Starting process <3> on on <c4538.ofp>
Init; 72002.32124 ms
Iter 0; 10349.425001; 6407.603663; 2401.456704; 1540.364634; 2372875; 2611500; 2522075; 2493550
Iter 1; 308.84959; 147.229414; 90.469888; 71.150288; 2372875; 2611500; 2522075; 2493550
Iter 2; 273.95796; 145.041329; 70.42825; 58.488381; 2372875; 2611500; 2522075; 2493550
Iter 3; 959.752047; 822.867944; 66.051335; 70.832768; 2382525; 2587550; 2528375; 2501550
Iter 4; 309.457507; 175.575726; 66.291604; 67.590177; 2382775; 2586300; 2528375; 2502550
Iter 5; 305.090399; 167.706321; 60.135406; 77.248672; 2383375; 2585700; 2528375; 2502550
Iter 6; 287.558484; 162.763473; 60.026407; 64.768604; 2383375; 2585200; 2528375; 2503050
Iter 7; 258.61326; 148.808529; 57.890372; 51.914359; 2383625; 2584950; 2528375; 2503050
Iter 8; 339.590941; 206.877724; 56.417869; 76.295348; 2389763; 2583150; 2523787; 2503300
Iter 9; 328.191542; 218.459222; 60.505495; 49.226825; 2392363; 2583700; 2519537; 2504400
Iter 10; 338.822199; 221.223793; 62.308458; 55.289948; 2397213; 2584725; 2513037; 2505025
Iter 11; 576.107547; 462.752537; 46.285932; 67.069078; 2412675; 2589400; 2490650; 2507275
Iter 12; 263.642536; 146.475555; 62.075142; 55.091839; 2412925; 2589350; 2490450; 2507275
Iter 13; 299.876103; 156.130181; 85.83429; 57.911632; 2415375; 2586575; 2489575; 2508475
Iter 14; 962.807549; 864.508479; 62.157429; 36.141641; 2434137; 2599448; 2441102; 2525313
Iter 15; 406.878702; 281.945967; 90.764347; 34.168388; 2441068; 2591025; 2436803; 2531104
Iter 16; 279.378256; 171.23209; 72.311253; 35.834913; 2442030; 2586826; 2436540; 2534604
Iter 17; 307.908679; 202.004129; 70.726979; 35.177571; 2445837; 2579844; 2437940; 2536379
Iter 18; 251.858215; 133.270139; 84.630933; 33.957143; 2446937; 2575794; 2439340; 2537929
Iter 19; 233.245843; 138.995424; 52.176427; 42.073992; 2448337; 2575094; 2438640; 2537929
