Starting process <0> on on <c4515.ofp>
Starting process <3> on on <c4518.ofp>
Starting process <2> on on <c4517.ofp>
Starting process <1> on on <c4516.ofp>
Init; 70713.900592 ms
Iter 0; 8736.714494; 5971.323831; 990.881958; 1774.508705; 2519098; 2611380; 2287795; 2581727
Iter 1; 685.938738; 489.138957; 125.298421; 71.50136; 2521986; 2601842; 2289569; 2586603
Iter 2; 2109.810664; 148.577817; 1900.253441; 60.979406; 2352537; 2653173; 2356499; 2637791
Iter 3; 737.978839; 596.503388; 60.777166; 80.698285; 2358515; 2635331; 2362159; 2643995
Iter 4; 308.234958; 142.07374; 77.132037; 89.029181; 2358765; 2636131; 2361197; 2643907
Iter 5; 371.374678; 217.381231; 86.342218; 67.651229; 2360896; 2637568; 2357384; 2644152
Iter 6; 302.985924; 170.978216; 66.709459; 65.298249; 2362634; 2636518; 2356696; 2644152
Iter 7; 272.17045; 148.470525; 48.157092; 75.542833; 2363254; 2635382; 2356954; 2644410
Iter 8; 314.725137; 141.197393; 98.651565; 74.876179; 2365692; 2632413; 2355911; 2645984
Iter 9; 322.45213; 138.342053; 84.335753; 99.774324; 2367980; 2629138; 2354661; 2648221
Iter 10; 556.656298; 420.146448; 79.343364; 57.166486; 2369863; 2619729; 2360166; 2650242
Iter 11; 273.336351; 143.012003; 89.67342; 40.650928; 2367912; 2620217; 2360854; 2651017
Iter 12; 232.123903; 146.532945; 50.042612; 35.548346; 2367600; 2620164; 2361391; 2650845
Iter 13; 272.886881; 136.775881; 60.835507; 75.275493; 2366479; 2621023; 2361378; 2651120
Iter 14; 241.865487; 138.674865; 54.287779; 48.902843; 2366404; 2621334; 2361378; 2650884
Iter 15; 254.741778; 183.816448; 36.11444; 34.81089; 2367567; 2621746; 2363441; 2647246
Iter 16; 233.39448; 128.889538; 71.65253; 32.852412; 2368217; 2620321; 2363891; 2647571
Iter 17; 563.659416; 433.855629; 58.441746; 71.362041; 2370273; 2626872; 2369946; 2632909
Iter 18; 684.636357; 146.624215; 52.061393; 485.950749; 2376845; 2593488; 2381980; 2647687
Iter 19; 253.619958; 142.06079; 73.22037; 38.338798; 2376720; 2593922; 2380677; 2648681
