Starting process <3> on on <c4466.ofp>
Starting process <2> on on <c4465.ofp>
Starting process <0> on on <c4463.ofp>
Starting process <1> on on <c4464.ofp>
Init; 101030.002828 ms
Iter 0; 9238.621612; 5994.652149; 1454.714319; 1789.255144; 2541328; 2491908; 2409195; 2557569
Iter 1; 1246.020243; 212.014867; 919.805228; 114.200148; 2603968; 2497572; 2432988; 2465472
Iter 2; 405.086014; 162.588014; 114.535267; 127.962733; 2603622; 2496054; 2432906; 2467418
Iter 3; 1608.912819; 153.155658; 687.866253; 767.890908; 2610759; 2392543; 2517076; 2480767
Iter 4; 1054.051017; 382.962764; 238.002651; 433.085602; 2567317; 2424322; 2560316; 2449662
Iter 5; 351.91267; 154.777364; 100.445883; 96.689423; 2567451; 2424746; 2561150; 2448270
Iter 6; 999.064685; 317.552638; 88.924793; 592.587254; 2523117; 2434022; 2591524; 2452954
Iter 7; 262.392959; 144.323861; 76.207075; 41.862023; 2522827; 2434280; 2591494; 2453016
Iter 8; 306.278097; 174.396394; 78.485379; 53.396324; 2519749; 2436335; 2589643; 2455890
Iter 9; 484.88249; 317.613878; 74.972138; 92.296474; 2520914; 2438594; 2582050; 2460059
Iter 10; 667.756922; 553.421354; 70.653979; 43.681589; 2512621; 2442901; 2583498; 2462597
