Starting process <0> on on <c4246.ofp>
Starting process <1> on on <c4247.ofp>
Starting process <3> on on <c4249.ofp>
Starting process <2> on on <c4248.ofp>
Init; 84080.473077 ms
Iter 0; 7666.081378; 4558.795112; 1525.641586; 1581.64468; 2634286; 2434855; 2374774; 2556700
Iter 1; 3731.441607; 345.541551; 1884.223357; 1501.676699; 2592423; 2409153; 2312093; 2686946
Iter 2; 1905.4992; 521.037557; 199.2872; 1185.174443; 2623073; 2460194; 2203408; 2713940
Iter 3; 3230.692227; 1710.493152; 463.249216; 1056.949859; 2539537; 2465216; 2317421; 2678441
Iter 4; 374.754626; 226.682533; 65.186638; 82.885455; 2551008; 2452218; 2318769; 2678620
Iter 5; 630.105748; 443.375586; 95.525885; 91.204277; 2533181; 2455898; 2356231; 2655305
Iter 6; 1768.876623; 1601.370549; 90.195089; 77.310985; 2536876; 2476570; 2391111; 2596058
Iter 7; 541.195265; 405.861886; 72.001894; 63.331485; 2521656; 2488327; 2418720; 2571912
Iter 8; 661.523548; 513.794005; 64.336436; 83.393107; 2517848; 2493367; 2428975; 2560425
Iter 9; 951.446527; 799.481186; 70.07942; 81.885921; 2512010; 2494849; 2437038; 2556718
Iter 10; 327.304153; 179.69837; 74.50326; 73.102523; 2511600; 2494705; 2437536; 2556774
Iter 11; 327.666588; 189.197911; 70.21097; 68.257707; 2511790; 2494717; 2437177; 2556931
Iter 12; 393.890239; 249.811882; 66.054715; 78.023642; 2512130; 2495087; 2451185; 2542213
Iter 13; 759.773086; 304.903215; 381.03813; 73.831741; 2531266; 2500581; 2415779; 2552989
Iter 14; 433.615131; 293.576659; 72.293095; 67.745377; 2532496; 2504061; 2418625; 2545433
Iter 15; 546.040403; 400.963614; 74.24015; 70.836639; 2535268; 2510286; 2421421; 2533640
Iter 16; 1492.024104; 210.421862; 1227.52216; 54.080082; 2576056; 2533871; 2447226; 2443462
Iter 17; 433.368978; 235.878481; 130.930374; 66.560123; 2571767; 2539273; 2457687; 2431888
Iter 18; 357.919967; 219.436089; 67.263541; 71.220337; 2567466; 2541975; 2482212; 2408962
Iter 19; 501.804268; 363.603732; 69.582942; 68.617594; 2560807; 2542883; 2489878; 2407047
