Starting process <0> on on <c4579.ofp>
Starting process <1> on on <c4580.ofp>
Starting process <2> on on <c4581.ofp>
Starting process <3> on on <c4582.ofp>
Init; 82354.143254 ms
Iter 0; 9874.379275; 6408.689619; 2204.572812; 1261.116844; 2479000; 2582000; 2452000; 2487000
Iter 1; 416.649338; 211.064759; 132.495379; 73.0892; 2481000; 2585000; 2451000; 2483000
Iter 2; 384.472222; 199.017577; 107.362385; 78.09226; 2482000; 2584000; 2451000; 2483000
Iter 3; 338.904503; 196.596217; 64.398365; 77.909921; 2485000; 2581000; 2451000; 2483000
Iter 4; 529.736165; 400.489156; 68.719774; 60.527235; 2496000; 2562500; 2458500; 2483000
Iter 5; 308.143282; 181.162566; 66.60639; 60.374326; 2496000; 2562500; 2458500; 2483000
Iter 6; 290.293967; 176.560758; 61.111354; 52.621855; 2496000; 2562500; 2458500; 2483000
Iter 7; 299.322734; 192.194518; 55.799977; 51.328239; 2498000; 2561500; 2457500; 2483000
Iter 8; 287.265556; 187.532421; 49.282834; 50.450301; 2499000; 2561500; 2456500; 2483000
Iter 9; 316.95564; 202.614842; 54.238821; 60.101977; 2501000; 2561500; 2454500; 2483000
Iter 10; 281.760679; 177.106857; 51.479428; 53.174394; 2501000; 2561500; 2454500; 2483000
Iter 11; 273.115941; 173.045527; 47.573248; 52.497166; 2501000; 2561500; 2454500; 2483000
Iter 12; 265.95413; 172.546719; 47.544698; 45.862713; 2501000; 2561500; 2454500; 2483000
Iter 13; 276.345093; 188.833397; 46.395991; 41.115705; 2502000; 2560500; 2454500; 2483000
Iter 14; 286.362839; 198.537912; 46.779003; 41.045924; 2504000; 2557500; 2454500; 2484000
Iter 15; 272.39987; 186.980104; 42.947328; 42.472438; 2505000; 2555500; 2454500; 2485000
Iter 16; 251.219617; 171.62381; 42.647978; 36.947829; 2505000; 2555500; 2454500; 2485000
Iter 17; 246.799196; 167.173285; 41.213844; 38.412067; 2505000; 2555500; 2454500; 2485000
Iter 18; 274.521167; 187.827539; 41.636343; 45.057285; 2507500; 2553000; 2454500; 2485000
Iter 19; 260.839063; 169.902966; 46.099952; 44.836145; 2507500; 2553000; 2454500; 2485000
