Starting process <3> on on <c4454.ofp>
Starting process <0> on on <c4451.ofp>
Starting process <2> on on <c4453.ofp>
Starting process <1> on on <c4452.ofp>
Init; 70101.548219 ms
Iter 0; 8896.260497; 5792.068666; 1454.765919; 1649.425912; 2613740; 2233937; 2568210; 2584113
Iter 1; 1570.736123; 851.052573; 622.020537; 97.663013; 2570841; 2239132; 2582143; 2607884
Iter 2; 3134.874799; 610.559585; 1351.585623; 1172.729591; 2452638; 2273409; 2672510; 2601443
Iter 3; 1071.689819; 637.525349; 122.847726; 311.316744; 2460687; 2202642; 2689462; 2647209
Iter 4; 1034.413866; 890.933831; 85.499312; 57.980723; 2410172; 2280474; 2698374; 2610980
Iter 5; 614.486524; 467.794986; 78.260211; 68.431327; 2378356; 2306921; 2708256; 2606467
Iter 6; 699.783138; 544.917375; 73.266112; 81.599651; 2290559; 2383236; 2742654; 2583551
Iter 7; 1020.892419; 852.189701; 75.514436; 93.188282; 2250907; 2414537; 2751008; 2583548
Iter 8; 548.266178; 417.001294; 70.856408; 60.408476; 2220375; 2447111; 2761366; 2571148
Iter 9; 550.764311; 403.874827; 85.346481; 61.543003; 2207913; 2449644; 2768220; 2574223
Iter 10; 677.699007; 553.911013; 64.664355; 59.123639; 2189266; 2457639; 2773943; 2579152
Iter 11; 628.711642; 161.875285; 412.631195; 54.205162; 2193386; 2470518; 2834330; 2501766
Iter 12; 821.154009; 308.040722; 464.173243; 48.940044; 2186498; 2488459; 2813282; 2511761
Iter 13; 397.092654; 271.941204; 66.44475; 58.7067; 2178575; 2489647; 2815890; 2515888
Iter 14; 1227.896408; 278.542738; 74.582509; 874.771161; 2228413; 2511617; 2854998; 2404972
Iter 15; 1672.517245; 1521.740821; 70.29359; 80.482834; 2259136; 2528638; 2782952; 2429274
Iter 16; 1075.34642; 226.035692; 63.481048; 785.82968; 2263417; 2536901; 2823887; 2375795
Iter 17; 865.620716; 294.167197; 509.537277; 61.916242; 2257898; 2549410; 2798487; 2394205
Iter 18; 456.559792; 339.054053; 59.459748; 58.045991; 2258116; 2551821; 2794319; 2395744
Iter 19; 397.583684; 281.86687; 61.656242; 54.060572; 2231773; 2582036; 2787106; 2399085
