Starting process <1> on on <c4552.ofp>
Starting process <3> on on <c4554.ofp>
Starting process <0> on on <c4551.ofp>
Starting process <2> on on <c4553.ofp>
Init; 70296.446042 ms
Iter 0; 12937.826628; 8854.728781; 2259.94196; 1823.155887; 2510000; 2469750; 2257750; 2762500
Iter 1; 444.989722; 232.635865; 128.384582; 83.969275; 2513250; 2464250; 2258250; 2764250
Iter 2; 2031.344997; 1900.475942; 66.426096; 64.442959; 2538000; 2478500; 2297750; 2685750
Iter 3; 295.03491; 180.826578; 57.090741; 57.117591; 2538000; 2478500; 2298250; 2685250
Iter 4; 600.752036; 490.721668; 54.829159; 55.201209; 2542875; 2482500; 2305250; 2669375
Iter 5; 786.596889; 672.328121; 59.104479; 55.164289; 2545250; 2494875; 2341250; 2618625
Iter 6; 392.751375; 278.416857; 63.665968; 50.66855; 2548750; 2497125; 2348000; 2606125
Iter 7; 329.003258; 223.466348; 55.760308; 49.776602; 2549000; 2497125; 2353875; 2600000
Iter 8; 259.616557; 169.650317; 45.359594; 44.606646; 2548313; 2497125; 2355062; 2599500
Iter 9; 611.463386; 509.880666; 47.599858; 53.982862; 2553500; 2503750; 2362875; 2579875
Iter 10; 256.378444; 157.569967; 51.348768; 47.459709; 2553500; 2503750; 2362875; 2579875
Iter 11; 271.066411; 181.736561; 43.977101; 45.352749; 2554000; 2504250; 2364375; 2577375
Iter 12; 260.221324; 169.263995; 47.425297; 43.532032; 2554000; 2504250; 2365875; 2575875
Iter 13; 240.579326; 161.167479; 38.261291; 41.150556; 2554000; 2504250; 2365875; 2575875
Iter 14; 289.841158; 187.118518; 62.106364; 40.616276; 2556750; 2505000; 2367125; 2571125
Iter 15; 1696.518322; 1605.946344; 44.429146; 46.142832; 2582937; 2534749; 2397376; 2484938
Iter 16; 248.946323; 152.822609; 55.751037; 40.372677; 2582312; 2534249; 2398001; 2485438
Iter 17; 395.634888; 310.725055; 44.136548; 40.773285; 2584812; 2537624; 2407125; 2470439
Iter 18; 234.859689; 156.734529; 38.544991; 39.580169; 2584812; 2537624; 2408625; 2468939
Iter 19; 472.655765; 387.267319; 42.208434; 43.180012; 2590562; 2543343; 2414500; 2451595
