Starting process <0> on on <c4511.ofp>
Starting process <2> on on <c4513.ofp>
Starting process <3> on on <c4514.ofp>
Starting process <1> on on <c4512.ofp>
Init; 100896.54608 ms
Iter 0; 9528.217467; 5727.783409; 2084.040834; 1716.393224; 2503166; 2456478; 2416296; 2624060
Iter 1; 334.341168; 178.619319; 85.647938; 70.073911; 2503291; 2456478; 2416171; 2624060
Iter 2; 341.370062; 151.831755; 74.374422; 115.163885; 2503666; 2455528; 2415721; 2625085
Iter 3; 367.846565; 175.121182; 69.531354; 123.194029; 2503791; 2456703; 2416509; 2622997
Iter 4; 293.550728; 162.764465; 75.507371; 55.278892; 2503091; 2457053; 2416859; 2622997
Iter 5; 369.591366; 167.790768; 118.115113; 83.685485; 2503662; 2452837; 2418604; 2624897
Iter 6; 315.385622; 168.670273; 85.902178; 60.813171; 2502237; 2453487; 2420329; 2623947
Iter 7; 466.674; 331.828374; 80.286294; 54.559332; 2502203; 2453936; 2424769; 2619092
Iter 8; 279.385407; 148.479016; 73.518748; 57.387643; 2502203; 2453936; 2424657; 2619204
Iter 9; 271.173752; 142.097728; 57.222325; 71.853699; 2502203; 2454186; 2424657; 2618954
Iter 10; 241.299658; 138.884759; 53.059932; 49.354967; 2502203; 2454186; 2424657; 2618954
Iter 11; 247.06076; 139.606225; 62.920547; 44.533988; 2502203; 2454386; 2424657; 2618754
Iter 12; 304.241975; 146.34528; 91.131152; 66.765543; 2499249; 2455499; 2425698; 2619554
Iter 13; 264.785148; 145.005224; 51.930411; 67.849513; 2498349; 2455499; 2426248; 2619904
Iter 14; 480.951287; 347.129181; 85.626054; 48.196052; 2490949; 2457599; 2428548; 2622904
Iter 15; 346.280617; 145.622651; 113.547427; 87.110539; 2492637; 2461111; 2421047; 2625205
Iter 16; 597.625061; 454.52364; 70.195999; 72.905422; 2482210; 2467826; 2429264; 2620700
Iter 17; 371.465429; 241.156994; 58.610174; 71.698261; 2473591; 2473578; 2430131; 2622700
Iter 18; 1207.260127; 509.701088; 41.665408; 655.893631; 2498498; 2493098; 2471281; 2537123
Iter 19; 247.540247; 144.95965; 58.606425; 43.974172; 2499016; 2493257; 2470791; 2536936
