Starting process <1> on on <c4488.ofp>
Starting process <2> on on <c4489.ofp>
Starting process <0> on on <c4487.ofp>
Starting process <3> on on <c4490.ofp>
Init; 70838.69283 ms
Iter 0; 9172.188275; 6092.775338; 2337.356781; 742.056156; 2399076; 2390236; 2320309; 2890379
Iter 1; 2257.801391; 2038.57483; 95.390685; 123.835876; 2429138; 2418904; 2347826; 2804132
Iter 2; 691.566448; 530.347973; 78.337233; 82.881242; 2432551; 2423170; 2353763; 2790516
Iter 3; 686.761532; 525.793906; 82.961769; 78.005857; 2434929; 2439460; 2367954; 2757657
Iter 4; 764.138631; 203.484989; 496.289656; 64.363986; 2443627; 2503025; 2376360; 2676988
Iter 5; 380.407047; 231.588795; 78.95323; 69.865022; 2447159; 2499537; 2378182; 2675122
Iter 6; 404.867752; 260.525685; 69.694012; 74.648055; 2448495; 2500698; 2381089; 2669718
Iter 7; 360.292357; 251.752251; 59.154281; 49.385825; 2450822; 2502796; 2383742; 2662640
Iter 8; 417.996308; 294.648883; 59.776495; 63.57093; 2454208; 2502899; 2386650; 2656243
Iter 9; 654.593887; 542.734087; 58.144355; 53.715445; 2461778; 2512551; 2395493; 2630178
Iter 10; 256.820122; 155.041364; 56.486842; 45.291916; 2461920; 2513127; 2396761; 2628192
Iter 11; 1613.009728; 153.134609; 1416.550576; 43.324543; 2493730; 2561139; 2440963; 2504168
Iter 12; 577.417278; 482.64948; 51.367586; 43.400212; 2499519; 2543616; 2445884; 2510981
Iter 13; 239.567619; 140.864628; 58.079796; 40.623195; 2498867; 2543857; 2446155; 2511121
Iter 14; 579.050078; 487.439779; 53.370622; 38.239677; 2505283; 2525980; 2453819; 2514918
Iter 15; 466.00303; 360.856615; 67.272166; 37.874249; 2511024; 2527852; 2458112; 2503012
Iter 16; 604.27576; 488.152099; 74.521921; 41.60174; 2514668; 2527758; 2460782; 2496792
Iter 17; 347.631916; 268.553686; 38.658474; 40.419756; 2516870; 2528977; 2463098; 2491055
Iter 18; 245.003904; 128.182936; 76.484781; 40.336187; 2517023; 2527162; 2462492; 2493323
Iter 19; 1483.376869; 258.491017; 56.709755; 1168.176097; 2644164; 2554232; 2495246; 2306358
