Starting process <0> on on <c4555.ofp>
Starting process <2> on on <c4557.ofp>
Starting process <3> on on <c4558.ofp>
Starting process <1> on on <c4556.ofp>
Init; 84270.682952 ms
Iter 0; 10874.417588; 6715.63766; 2171.875963; 1986.903965; 2739750; 2476000; 2148125; 2636125
Iter 1; 376.499493; 197.418975; 109.708978; 69.37154; 2738000; 2476000; 2153625; 2632375
Iter 2; 536.471317; 392.224454; 68.15797; 76.088893; 2743250; 2479750; 2160625; 2616375
Iter 3; 335.432019; 194.047996; 75.150704; 66.233319; 2742250; 2479750; 2162375; 2615625
Iter 4; 1208.290515; 1099.323426; 53.946224; 55.020865; 2750125; 2493063; 2193500; 2563312
Iter 5; 422.779077; 311.761598; 60.358637; 50.658842; 2741500; 2496125; 2207562; 2554813
Iter 6; 788.618416; 677.955617; 60.602197; 50.060602; 2715125; 2505813; 2218936; 2560126
Iter 7; 259.199574; 161.075622; 48.10044; 50.023512; 2713125; 2505813; 2221436; 2559626
Iter 8; 287.358912; 184.597607; 44.733864; 58.027441; 2712219; 2505813; 2225155; 2556813
Iter 9; 319.756101; 189.973684; 74.786013; 54.996404; 2708969; 2506063; 2227905; 2557063
Iter 10; 499.708211; 381.760178; 56.955366; 60.992667; 2715032; 2512313; 2232467; 2540188
Iter 11; 1057.705138; 949.2231; 64.981658; 43.50038; 2734032; 2520750; 2256155; 2489063
Iter 12; 275.867902; 186.479683; 46.00379; 43.384429; 2733532; 2521875; 2260905; 2483688
Iter 13; 247.91376; 157.57884; 53.240984; 37.093936; 2733032; 2521875; 2261405; 2483688
Iter 14; 456.868232; 377.313227; 41.357648; 38.197357; 2716283; 2526687; 2266405; 2490625
Iter 15; 244.436671; 148.911704; 55.47435; 40.050617; 2715658; 2527312; 2266405; 2490625
Iter 16; 519.006609; 427.045226; 54.761899; 37.199484; 2718471; 2529937; 2271779; 2479813
Iter 17; 361.565038; 237.094422; 78.142736; 46.32788; 2726909; 2524437; 2278904; 2469750
Iter 18; 483.823424; 370.606154; 78.404884; 34.812386; 2738190; 2529437; 2276529; 2455844
Iter 19; 356.749708; 269.819809; 40.648478; 46.281421; 2726721; 2531905; 2280654; 2460720
