Starting process <2> on on <c4228.ofp>
Starting process <0> on on <c4226.ofp>
Starting process <3> on on <c4229.ofp>
Starting process <1> on on <c4227.ofp>
Init; 100662.188709 ms
Iter 0; 9358.888757; 6012.77199; 1693.293286; 1652.823481; 2933011; 2257007; 2287743; 2522239
Iter 1; 1588.38648; 343.321228; 640.833013; 604.232239; 2996477; 2281395; 2228595; 2493533
Iter 2; 1797.173469; 1561.502256; 137.880239; 97.790974; 2909943; 2319784; 2313308; 2456965
Iter 3; 2363.31251; 1011.284395; 1281.816076; 70.212039; 2893139; 2413119; 2233461; 2460281
Iter 4; 1060.875159; 857.778987; 112.34116; 90.755012; 2780000; 2478260; 2259604; 2482136
Iter 5; 987.05852; 808.864726; 96.50481; 81.688984; 2727073; 2524224; 2273800; 2474903
Iter 6; 2467.827745; 548.265525; 573.513694; 1346.048526; 2783749; 2575469; 2089542; 2556238
Iter 7; 559.061298; 384.820427; 101.923697; 72.317174; 2766608; 2583585; 2107280; 2547525
Iter 8; 1344.589772; 674.071452; 97.195905; 573.322415; 2585045; 2650662; 2176650; 2592641
Iter 9; 1520.442659; 840.723165; 98.724307; 580.995187; 2606917; 2700213; 2127655; 2570213
Iter 10; 1311.582859; 1142.162922; 89.394848; 80.025089; 2551442; 2742147; 2161174; 2550235
Iter 11; 425.754775; 238.250131; 94.603325; 92.901319; 2526917; 2759824; 2180732; 2537525
Iter 12; 392.740821; 227.354047; 86.175968; 79.210806; 2519280; 2767408; 2184880; 2533430
Iter 13; 463.02543; 286.968932; 90.540712; 85.515786; 2508257; 2768351; 2198320; 2530070
Iter 14; 780.405667; 615.142543; 85.528956; 79.734168; 2483849; 2798210; 2202865; 2520074
Iter 15; 450.2744; 297.605715; 94.444664; 58.224021; 2475802; 2799876; 2213750; 2515570
Iter 16; 971.01716; 255.793396; 628.805845; 86.417919; 2480527; 2822001; 2151270; 2551200
Iter 17; 1343.579448; 411.77689; 84.808534; 846.994024; 2386972; 2835018; 2240154; 2542854
Iter 18; 390.113184; 218.050248; 92.124007; 79.938929; 2381376; 2835045; 2250148; 2538429
Iter 19; 1637.420622; 474.312865; 1063.423187; 99.68457; 2426328; 2898175; 2307287; 2373208
