Starting process <3> on on <c4570.ofp>
Starting process <0> on on <c4567.ofp>
Starting process <2> on on <c4569.ofp>
Starting process <1> on on <c4568.ofp>
Init; 84892.876976 ms
Iter 0; 10452.848252; 6723.967831; 1944.466441; 1784.41398; 2515000; 2339000; 2430000; 2716000
Iter 1; 2306.760994; 253.266079; 1987.679291; 65.815624; 2435000; 2366000; 2459000; 2740000
Iter 2; 390.512182; 201.704697; 95.366627; 93.440858; 2435000; 2368000; 2459000; 2738000
Iter 3; 321.94045; 198.523479; 65.488404; 57.928567; 2436000; 2369000; 2458000; 2737000
Iter 4; 345.322158; 226.580064; 62.213245; 56.528849; 2438000; 2376000; 2456000; 2730000
Iter 5; 704.92274; 585.103968; 55.662074; 64.156698; 2452000; 2393000; 2461000; 2694000
Iter 6; 334.997498; 220.539537; 63.883688; 50.574273; 2455000; 2392000; 2464000; 2689000
Iter 7; 299.630933; 197.767748; 52.634053; 49.229132; 2455000; 2393000; 2465000; 2687000
Iter 8; 307.068523; 194.946645; 67.018913; 45.102965; 2456000; 2394000; 2465000; 2685000
Iter 9; 292.611787; 185.991916; 50.666702; 55.953169; 2456000; 2395000; 2465000; 2684000
Iter 10; 397.998268; 307.044629; 45.855494; 45.098145; 2463000; 2401500; 2464000; 2671500
Iter 11; 297.788754; 202.060457; 49.519412; 46.208885; 2463000; 2405500; 2467000; 2664500
Iter 12; 566.985784; 470.233168; 47.577273; 49.175343; 2469000; 2417500; 2467000; 2646500
Iter 13; 280.804133; 176.170162; 64.767103; 39.866868; 2471000; 2417500; 2465000; 2646500
Iter 14; 286.32586; 189.517964; 59.492987; 37.314909; 2472000; 2417500; 2465000; 2645500
Iter 15; 257.866906; 173.403483; 45.626275; 38.837148; 2473000; 2418500; 2464000; 2644500
Iter 16; 251.66371; 174.908713; 39.950538; 36.804459; 2474000; 2417500; 2464000; 2644500
Iter 17; 275.077976; 187.753285; 51.154332; 36.170359; 2481000; 2413500; 2461000; 2644500
Iter 18; 249.647651; 170.219675; 39.714938; 39.713038; 2483000; 2412500; 2460000; 2644500
Iter 19; 270.109989; 190.685023; 38.229929; 41.195037; 2483000; 2412500; 2463500; 2641000
