Starting process <0> on on <c4190.ofp>
Starting process <1> on on <c4191.ofp>
Starting process <2> on on <c4192.ofp>
Starting process <3> on on <c4193.ofp>
Init; 77640.467661 ms
Iter 0; 11952.921018; 8069.40927; 2097.377488; 1786.13426; 4100000; 2106000; 2577000; 1217000
Iter 1; 1965.046207; 1785.065207; 95.700327; 84.280673; 4127000; 2094000; 2508000; 1271000
Iter 2; 1587.064545; 1446.508034; 75.020748; 65.535763; 4151000; 2057000; 2465000; 1327000
Iter 3; 1362.842815; 1235.649198; 66.02188; 61.171737; 4190000; 2021000; 2419000; 1370000
Iter 4; 1908.799692; 1759.456945; 59.600987; 89.74176; 4220000; 2012000; 2350000; 1418000
Iter 5; 2021.835792; 1914.819452; 61.471206; 45.545134; 4160000; 2060000; 2319000; 1461000
Iter 6; 2090.843705; 1974.350823; 58.553046; 57.939836; 4188000; 2013000; 2286000; 1513000
Iter 7; 982.893395; 884.7708; 51.850611; 46.271984; 4211000; 1990000; 2260000; 1539000
Iter 8; 1095.05738; 991.249416; 57.163415; 46.644549; 4235000; 1964000; 2226000; 1575000
Iter 9; 1699.1495; 1599.195455; 53.678484; 46.275561; 4096000; 2010000; 2260000; 1634000
Iter 10; 1371.544022; 1273.637616; 50.525802; 47.380604; 4032000; 2055000; 2235000; 1678000
Iter 11; 2658.255328; 2544.511251; 75.510418; 38.233659; 3879000; 2086000; 2290000; 1745000
Iter 12; 1521.686404; 1434.745936; 47.924311; 39.016157; 3757000; 2124000; 2323000; 1796000
Iter 13; 1740.524221; 1664.194467; 44.30884; 32.020914; 3623000; 2169000; 2358000; 1850000
Iter 14; 1536.474234; 1454.88008; 47.268243; 34.325911; 3571000; 2212000; 2312000; 1905000
Iter 15; 1510.936957; 1427.76653; 46.437851; 36.732576; 3462000; 2268000; 2322000; 1948000
Iter 16; 324.630424; 240.926917; 47.876291; 35.827216; 3456000; 2268000; 2322000; 1954000
Iter 17; 2522.577071; 960.406822; 70.5499; 1491.620349; 3426000; 2348000; 2219000; 2007000
Iter 18; 1034.079116; 966.696256; 39.131577; 28.251283; 3376000; 2379000; 2219000; 2026000
Iter 19; 365.668891; 291.406418; 39.675838; 34.586635; 3363000; 2383000; 2216000; 2038000
