Starting process <0> on on <c4206.ofp>
Starting process <2> on on <c4208.ofp>
Starting process <1> on on <c4207.ofp>
Starting process <3> on on <c4209.ofp>
Init; 79850.80616 ms
Iter 0; 16158.233208; 14142.036421; 1606.163356; 410.033431; 4000000; 3000000; 2000000; 1000000
Iter 1; 12319.051925; 11290.917077; 747.190852; 280.943996; 4000000; 3000000; 2000000; 1000000
Iter 2; 12251.498764; 11267.351559; 721.117782; 263.029423; 4000000; 3000000; 2000000; 1000000
Iter 3; 12237.165245; 11269.091804; 703.471439; 264.602002; 4000000; 3000000; 2000000; 1000000
Iter 4; 12229.55728; 11283.894966; 701.445972; 244.216342; 4000000; 3000000; 2000000; 1000000
Iter 5; 11742.393898; 10804.998276; 689.817165; 247.578457; 4000000; 3000000; 2000000; 1000000
Iter 6; 11745.886722; 10810.783567; 696.461391; 238.641764; 4000000; 3000000; 2000000; 1000000
Iter 7; 11725.560943; 10807.721629; 680.922402; 236.916912; 4000000; 3000000; 2000000; 1000000
Iter 8; 11738.183152; 10816.056142; 679.53814; 242.58887; 4000000; 3000000; 2000000; 1000000
Iter 9; 11728.566117; 10804.975008; 681.21543; 242.375679; 4000000; 3000000; 2000000; 1000000
Iter 10; 11745.848642; 10823.727619; 688.274836; 233.846187; 4000000; 3000000; 2000000; 1000000
Iter 11; 11719.529695; 10798.912247; 687.191241; 233.426207; 4000000; 3000000; 2000000; 1000000
Iter 12; 11721.536928; 10811.223805; 677.571227; 232.741896; 4000000; 3000000; 2000000; 1000000
Iter 13; 11706.070706; 10794.157445; 680.313907; 231.599354; 4000000; 3000000; 2000000; 1000000
Iter 14; 11701.094088; 10795.975782; 675.032314; 230.085992; 4000000; 3000000; 2000000; 1000000
Iter 15; 11712.141874; 10796.344463; 680.169611; 235.6278; 4000000; 3000000; 2000000; 1000000
Iter 16; 11696.914582; 10791.627696; 674.870174; 230.416712; 4000000; 3000000; 2000000; 1000000
Iter 17; 11715.356729; 10791.366599; 691.829365; 232.160765; 4000000; 3000000; 2000000; 1000000
Iter 18; 11716.18715; 10796.455582; 688.738975; 230.992593; 4000000; 3000000; 2000000; 1000000
Iter 19; 11710.573171; 10791.786556; 688.245733; 230.540882; 4000000; 3000000; 2000000; 1000000
