Starting process <3> on on <c0421.ofp>
Starting process <0> on on <c0416.ofp>
Starting process <1> on on <c0419.ofp>
Starting process <2> on on <c0420.ofp>
Init; 97578.858154 ms
Iter 0; 8598.476177; 5784.64485; 1442.342743; 1371.488584; 3830884; 2832775; 1461856; 1874485
Iter 1; 2784.561233; 1646.543885; 163.407556; 974.609792; 3715992; 2886056; 1535450; 1862502
Iter 2; 2393.631232; 802.147081; 377.457715; 1214.026436; 3726927; 2905433; 1578043; 1789597
Iter 3; 3268.431389; 1879.584352; 1288.820123; 100.026914; 3694750; 2832457; 1586205; 1886588
Iter 4; 1398.103072; 1059.03825; 105.765915; 233.298907; 3593833; 2883336; 1672499; 1850478
Iter 5; 1212.592452; 568.861124; 557.543952; 86.187376; 3563339; 2858010; 1714056; 1864741
Iter 6; 1917.643143; 633.734242; 1212.422482; 71.486419; 3566946; 2781288; 1776331; 1875581
Iter 7; 817.474257; 646.967332; 80.767614; 89.739311; 3551384; 2785798; 1764605; 1898359
Iter 8; 1511.683675; 1364.632134; 54.570975; 92.480566; 3490645; 2783386; 1797109; 1929006
Iter 9; 583.073062; 400.239877; 86.954104; 95.879081; 3463799; 2785806; 1813777; 1936764
Iter 10; 2057.206196; 1914.279739; 69.349212; 73.577245; 3387601; 2811199; 1851206; 1950140
Iter 11; 568.420654; 438.030958; 73.692285; 56.697411; 3381524; 2795356; 1859810; 1963456
Iter 12; 548.205146; 413.800915; 78.541708; 55.862523; 3341106; 2784255; 1903018; 1971767
Iter 13; 740.544806; 619.580865; 62.520843; 58.443098; 3262817; 2760756; 1989513; 1987060
Iter 14; 651.320075; 523.637074; 67.109945; 60.573056; 3247277; 2721014; 1994556; 2037299
Iter 15; 2352.587615; 780.711794; 1509.019099; 62.856722; 3098501; 2699638; 2016564; 2185443
Iter 16; 1009.221358; 890.276263; 55.744514; 63.200581; 3087008; 2675394; 2029637; 2208107
Iter 17; 361.19743; 234.755754; 65.540552; 60.901124; 3073047; 2674649; 2041328; 2211122
Iter 18; 698.372303; 548.707186; 77.922861; 71.742256; 3038665; 2698455; 2076277; 2186749
Iter 19; 1081.197931; 930.529545; 76.493711; 74.174675; 3005254; 2693768; 2100883; 2200241
