Starting process <2> on on <c0540.ofp>
Starting process <1> on on <c0539.ofp>
Starting process <0> on on <c0533.ofp>
Starting process <3> on on <c1082.ofp>
Init; 79592.54916 ms
Iter 0; 9522.911388; 6694.990511; 2100.498997; 727.42188; 4123011; 1968201; 2824554; 1084234
Iter 1; 4032.422724; 2137.978404; 1198.146441; 696.297879; 3829445; 2063285; 2999350; 1107920
Iter 2; 2290.66583; 901.88485; 1304.46504; 84.31594; 3706258; 2096192; 3011283; 1186335
Iter 3; 1139.002549; 913.224468; 140.54141; 85.236671; 3646042; 2106666; 3028496; 1218864
Iter 4; 2132.002693; 1959.874757; 83.196731; 88.931205; 3538355; 2135932; 3055404; 1270377
Iter 5; 1835.153976; 1141.652916; 76.126474; 617.374586; 3531251; 2148804; 3003458; 1316555
Iter 6; 982.921709; 806.708436; 87.20131; 89.011963; 3541116; 2121227; 2965608; 1372117
Iter 7; 1264.843643; 1112.166729; 75.885315; 76.791599; 3444765; 2115322; 3010835; 1429146
Iter 8; 673.343571; 506.179733; 84.613905; 82.549933; 3429986; 2092439; 3001637; 1476006
Iter 9; 1557.73792; 965.552809; 496.950915; 95.234196; 3463164; 2122296; 2898902; 1515706
Iter 10; 2298.277036; 1702.088408; 527.196552; 68.992076; 3406930; 2214253; 2896773; 1482112
Iter 11; 1615.832926; 1481.387709; 77.082069; 57.363148; 3340124; 2222007; 2862882; 1575055
Iter 12; 807.40688; 666.277813; 80.231554; 60.897513; 3341558; 2214611; 2838232; 1605667
Iter 13; 893.33369; 743.852082; 78.55131; 70.930298; 3315478; 2244778; 2814533; 1625279
Iter 14; 1549.373908; 609.53215; 353.832778; 586.00898; 3330783; 2137424; 2836389; 1695472
Iter 15; 703.356652; 587.421991; 55.777995; 60.156666; 3316211; 2129005; 2855897; 1698955
Iter 16; 783.193001; 644.449833; 64.322547; 74.420621; 3298324; 2145841; 2846477; 1709426
Iter 17; 492.630925; 358.913835; 78.086054; 55.631036; 3252550; 2159239; 2872275; 1716004
Iter 18; 462.216484; 332.268536; 67.424103; 62.523845; 3220237; 2189434; 2832772; 1757625
Iter 19; 421.265001; 303.46198; 67.851549; 49.951472; 3221693; 2180324; 2827538; 1770513
