Starting process <3> on on <c3523.ofp>
Starting process <1> on on <c3521.ofp>
Starting process <0> on on <c3520.ofp>
Starting process <2> on on <c3522.ofp>
Init; 95398.895789 ms
Iter 0; 9674.073192; 6193.094663; 1944.673373; 1536.305156; 3910000; 2166000; 1232000; 2692000
Iter 1; 2085.636056; 1831.828627; 153.939295; 99.868134; 3760000; 2214000; 1343000; 2683000
Iter 2; 2175.977777; 2055.848654; 61.473654; 58.655469; 3631000; 2288000; 1421000; 2660000
Iter 3; 1978.013649; 1873.861532; 54.880424; 49.271693; 3518000; 2349000; 1502000; 2631000
Iter 4; 1957.349661; 1840.385904; 70.53849; 46.425267; 3421000; 2410000; 1597000; 2572000
Iter 5; 2147.22802; 2047.427876; 52.31156; 47.488584; 3260000; 2479000; 1746000; 2515000
Iter 6; 1926.412066; 1813.438492; 58.586159; 54.387415; 3172000; 2522500; 1827000; 2478500
Iter 7; 1602.094494; 1500.145318; 52.073801; 49.875375; 3065000; 2570000; 1884500; 2480500
Iter 8; 1699.365524; 1598.515981; 49.472793; 51.37675; 2990500; 2612500; 1963000; 2434000
Iter 9; 1811.496229; 1711.541554; 47.083717; 52.870958; 2880500; 2651500; 2047000; 2421000
Iter 10; 1469.099359; 1380.496869; 44.592411; 44.010079; 2816000; 2680500; 2068500; 2435000
Iter 11; 699.903289; 614.394917; 45.636824; 39.871548; 2773000; 2697500; 2091500; 2438000
Iter 12; 603.978319; 513.56427; 50.88815; 39.525899; 2744000; 2703000; 2108500; 2444500
Iter 13; 955.673552; 843.228857; 74.941283; 37.503412; 2698000; 2720000; 2119500; 2462500
Iter 14; 716.230874; 632.881984; 42.706833; 40.642057; 2662000; 2734000; 2135000; 2469000
Iter 15; 802.415042; 707.025145; 58.258488; 37.131409; 2622000; 2743000; 2156000; 2479000
Iter 16; 1253.029712; 1173.635716; 42.896176; 36.49782; 2569000; 2754000; 2182000; 2495000
Iter 17; 677.649401; 602.610033; 37.403009; 37.636359; 2547500; 2763000; 2225000; 2464500
Iter 18; 274.173553; 198.90622; 40.238667; 35.028666; 2541500; 2763000; 2230000; 2465500
Iter 19; 712.83986; 634.115822; 40.636777; 38.087261; 2500500; 2773000; 2249000; 2477500
