Starting process <3> on on <c3495.ofp>
Starting process <0> on on <c3492.ofp>
Starting process <1> on on <c3493.ofp>
Starting process <2> on on <c3494.ofp>
Init; 96544.817248 ms
Iter 0; 12799.436082; 9541.330183; 2188.965227; 1069.140672; 4305875; 2635500; 1884000; 1174625
Iter 1; 2065.613711; 1834.651107; 89.990579; 140.972025; 4347125; 2563000; 1864000; 1225875
Iter 2; 2017.200887; 1885.423365; 68.625827; 63.151695; 4322625; 2493500; 1906875; 1277000
Iter 3; 1966.765684; 1844.324375; 66.173602; 56.267707; 4336625; 2417500; 1931750; 1314125
Iter 4; 651.514381; 550.088514; 52.118337; 49.30753; 4344750; 2344500; 1907125; 1403625
Iter 5; 1947.371996; 1847.562832; 46.722204; 53.08696; 4299250; 2287750; 1969375; 1443625
Iter 6; 2035.568552; 1927.617826; 55.48392; 52.466806; 4239250; 2265875; 1993750; 1501125
Iter 7; 1837.48387; 1726.60536; 61.83415; 49.04436; 4186750; 2213500; 2028500; 1571250
Iter 8; 860.721051; 752.602807; 60.023616; 48.094628; 4198750; 2199000; 2006625; 1595625
Iter 9; 1626.510673; 1533.055914; 43.793437; 49.661322; 4058875; 2228250; 2025500; 1687375
Iter 10; 1573.002912; 1462.402211; 56.96351; 53.637191; 3940125; 2263250; 2065375; 1731250
Iter 11; 1079.098976; 992.891555; 45.411121; 40.7963; 3884750; 2280000; 2083500; 1751750
Iter 12; 1331.092329; 1246.023037; 46.014556; 39.054736; 3800375; 2313125; 2109375; 1777125
Iter 13; 1481.824171; 1394.469158; 52.285198; 35.069815; 3694375; 2346625; 2145000; 1814000
Iter 14; 1190.506123; 1103.662988; 51.062563; 35.780572; 3608000; 2383125; 2157625; 1851250
Iter 15; 959.061469; 867.984367; 53.12876; 37.948342; 3555750; 2396750; 2178000; 1869500
Iter 16; 1286.166913; 1206.751328; 40.95681; 38.458775; 3467875; 2426500; 2209375; 1896250
Iter 17; 1201.929638; 1104.25843; 59.300214; 38.370994; 3370750; 2458938; 2238375; 1931937
Iter 18; 1749.749688; 1679.704237; 36.470672; 33.574779; 3253500; 2503813; 2274500; 1968187
Iter 19; 397.734129; 309.461413; 48.155728; 40.116988; 3256063; 2492813; 2272187; 1978937
