Starting process <0> on on <c2430.ofp>
Starting process <2> on on <c2432.ofp>
Starting process <1> on on <c2431.ofp>
Starting process <3> on on <c2434.ofp>
Init; 96773.326548 ms
Iter 0; 10253.965657; 7028.750926; 1754.730023; 1470.484708; 4032873; 1224632; 2852858; 1890892
Iter 1; 3381.891476; 1744.772288; 122.71706; 1514.402128; 3901400; 1308607; 2893767; 1897481
Iter 2; 3021.872657; 1673.152444; 1271.954373; 76.76584; 3878755; 1493908; 2673703; 1954889
Iter 3; 3060.73332; 1709.32486; 975.278125; 376.130335; 3771891; 1539890; 2744061; 1945413
Iter 4; 538.014508; 405.751021; 69.807372; 62.456115; 3762289; 1547411; 2731868; 1959687
Iter 5; 1815.175807; 1047.999284; 83.35221; 683.824313; 3758014; 1596734; 2688308; 1958199
Iter 6; 3633.090622; 1356.754426; 82.358165; 2193.978031; 3586419; 1662179; 2724544; 2028113
Iter 7; 516.280877; 372.399173; 68.883306; 74.998398; 3569055; 1679028; 2729286; 2023886
Iter 8; 1481.760167; 1349.487079; 75.691305; 56.581783; 3540114; 1708527; 2695061; 2057553
Iter 9; 532.424153; 398.416214; 71.178685; 62.829254; 3527480; 1721656; 2689202; 2062917
Iter 10; 1562.738638; 1435.03325; 59.32099; 68.384398; 3460586; 1749524; 2694428; 2096717
Iter 11; 2117.618009; 1165.911776; 585.533391; 366.172842; 3303562; 1829724; 2734392; 2133577
Iter 12; 1473.045777; 1354.906115; 65.79738; 52.342282; 3221349; 1859899; 2756430; 2163577
Iter 13; 338.221088; 234.579631; 70.761427; 32.88003; 3205790; 1880811; 2758320; 2156334
Iter 14; 405.454612; 290.850194; 65.501591; 49.102827; 3192311; 1915080; 2764116; 2129748
Iter 15; 1229.356028; 1126.901125; 59.694117; 42.760786; 3132306; 1952886; 2776586; 2139477
Iter 16; 305.557937; 181.510863; 66.411897; 57.635177; 3113403; 1960080; 2785977; 2141795
Iter 17; 1005.288289; 210.600221; 764.125937; 30.562131; 3046975; 1971444; 2825671; 2157165
Iter 18; 292.593906; 181.460643; 67.609692; 43.523571; 3030723; 1985400; 2825984; 2159148
Iter 19; 422.943202; 308.825962; 65.731491; 48.385749; 3030879; 1987284; 2819233; 2163859
