Starting process <3> on on <c3415.ofp>
Starting process <1> on on <c3076.ofp>
Starting process <0> on on <c3075.ofp>
Starting process <2> on on <c3077.ofp>
Init; 96311.879544 ms
Iter 0; 10935.240239; 7010.250582; 2255.088598; 1669.901059; 4025150; 1943300; 2873200; 1158350
Iter 1; 2043.521721; 1882.518408; 85.068438; 75.934875; 4053875; 1945875; 2799875; 1200375
Iter 2; 1547.38818; 1405.947144; 70.752193; 70.688843; 4002375; 1992675; 2769925; 1235025
Iter 3; 1631.175004; 1494.782861; 77.8389; 58.553243; 4080225; 1925100; 2717775; 1276900
Iter 4; 1830.688581; 1705.774196; 61.63655; 63.277835; 4041100; 1968750; 2656650; 1333500
Iter 5; 1272.774978; 1157.135196; 48.433788; 67.205994; 4062850; 1903975; 2609250; 1423925
Iter 6; 1269.674721; 1128.828147; 60.426948; 80.419626; 4023575; 1899050; 2625550; 1451825
Iter 7; 617.884929; 508.044221; 63.527905; 46.312803; 4009925; 1911400; 2610175; 1468500
Iter 8; 779.548404; 668.562803; 64.964778; 46.020823; 3946100; 1995275; 2574775; 1483850
Iter 9; 1800.191027; 1672.725386; 68.152516; 59.313125; 3938175; 2028150; 2509925; 1523750
Iter 10; 818.67286; 738.388534; 39.122245; 41.162081; 3954044; 1990384; 2464597; 1590975
Iter 11; 883.650839; 788.551376; 46.017923; 49.08154; 3927644; 2020259; 2443322; 1608775
Iter 12; 1113.92808; 1023.71268; 44.217988; 45.997412; 3904869; 2050034; 2400072; 1645025
Iter 13; 1810.296871; 1707.33676; 51.354925; 51.605186; 3840969; 2112034; 2352097; 1694900
Iter 14; 1018.363848; 928.908379; 53.352571; 36.102898; 3842119; 2129884; 2298247; 1729750
Iter 15; 605.75029; 512.118961; 56.413538; 37.217791; 3831519; 2149284; 2274372; 1744825
Iter 16; 945.546809; 859.90559; 51.250405; 34.390814; 3793794; 2148496; 2284747; 1772963
Iter 17; 847.66342; 699.610759; 114.8261; 33.226561; 3717244; 2170021; 2313897; 1798838
Iter 18; 599.754535; 505.716625; 61.017349; 33.020561; 3678819; 2181795; 2316135; 1823251
Iter 19; 582.583053; 477.923417; 61.35353; 43.306106; 3628919; 2205520; 2315910; 1849651
