Starting process <1> on on <c3421.ofp>
Starting process <3> on on <c3487.ofp>
Starting process <0> on on <c3420.ofp>
Starting process <2> on on <c3486.ofp>
Init; 97686.229731 ms
Iter 0; 10480.260316; 7709.504235; 2088.167239; 682.588842; 3936500; 2119575; 2876150; 1067775
Iter 1; 1812.193838; 1638.847763; 81.811847; 91.534228; 3952550; 2056975; 2802800; 1187675
Iter 2; 2071.502427; 1899.838499; 74.532591; 97.131337; 3883450; 2098750; 2764650; 1253150
Iter 3; 1546.799309; 1426.240646; 66.048146; 54.510517; 3908675; 2050450; 2735375; 1305500
Iter 4; 1294.272525; 1191.495612; 50.052364; 52.724549; 3885175; 2073100; 2692125; 1349600
Iter 5; 588.966407; 474.590938; 49.318534; 65.056935; 3893650; 2056875; 2656675; 1392800
Iter 6; 1682.743594; 1579.382342; 60.761072; 42.60018; 3926650; 2031850; 2608125; 1433375
Iter 7; 681.017611; 592.60718; 46.254342; 42.156089; 3918950; 2031675; 2591175; 1458200
Iter 8; 603.749087; 505.282849; 50.453805; 48.012433; 3926088; 1999475; 2567750; 1506687
Iter 9; 800.620264; 685.124349; 68.252499; 47.243416; 3900638; 2014700; 2534400; 1550262
Iter 10; 1127.289492; 1029.923985; 53.962467; 43.40304; 3926138; 1978275; 2514125; 1581462
Iter 11; 1086.480141; 981.697368; 42.70234; 62.080433; 3876645; 1977750; 2508268; 1637337
Iter 12; 654.712423; 566.700442; 47.575953; 40.436028; 3884570; 1958375; 2450568; 1706487
Iter 13; 588.534707; 491.94443; 59.628611; 36.961666; 3851082; 1987763; 2435043; 1726112
Iter 14; 941.701041; 830.274634; 58.782611; 52.643796; 3847095; 1993250; 2408756; 1750899
Iter 15; 632.785367; 520.901881; 65.35658; 46.526906; 3852283; 1981137; 2402493; 1764087
Iter 16; 1049.34157; 927.119886; 62.187853; 60.033831; 3794170; 1991312; 2424281; 1790237
Iter 17; 762.743588; 675.032687; 54.519638; 33.191263; 3784920; 1965362; 2436450; 1813268
Iter 18; 1315.85592; 926.37568; 296.048725; 93.431515; 3727751; 1992575; 2436156; 1843518
Iter 19; 2437.216335; 1028.770352; 1370.235477; 38.210506; 3582989; 2095050; 2413256; 1908705
